ANO-RCC
BASIS:
H 1 14 8 8 8 8 8 8 4 4 4 4 3 3 3 1

s      11.0176310000          -0.48439714       
s       4.3728010000           0.49453728       
s       1.8312560000           0.74688490       
s       0.8022610000          -1.00307295       
s       0.3626480000          -0.59897657       
s       0.1139950000           2.95075299       
s       0.0512370000          -3.03164310       
s       0.0224680000           0.31312423       
s       0.0078600000           1.00839030       

s    9497.9344000000           0.00041212       
s    1416.8112000000           0.00153993       
s     321.4599400000           0.01736654       
s      91.1241630000           0.04033693       
s      29.9998910000           0.67970224       
s      11.0176310000           0.50741277       
s       4.3728010000          -2.78407164       
s       1.8312560000           2.36141386       
s       0.8022610000           0.96131261       
s       0.3626480000          -2.81035443       
s       0.1139950000           2.23926803       
s       0.0512370000          -0.88012146       
s       0.0224680000          -0.43172110       
s       0.0078600000           0.44949465       

s    9497.9344000000          -0.00030282       
s    1416.8112000000          -0.00010821       
s     321.4599400000          -0.01796344       
s      91.1241630000          -0.03355851       
s      29.9998910000          -1.31291580       
s      11.0176310000           1.79208540       
s       4.3728010000           0.46208290       
s       1.8312560000          -4.24788632       
s       0.8022610000           6.59391203       
s       0.3626480000          -4.97139570       
s       0.1139950000           1.99865736       
s       0.0512370000           0.09345883       
s       0.0224680000          -1.21940644       
s       0.0078600000           0.71451366       

p      13.1195040000           0.00152494       
p       3.0774242000           0.00831483       
p       1.0988005000           0.01933203       
p       0.4357784000           0.04934293       
p       0.1802432000           0.16235540       
p       0.0761333000           0.38475054       
p       0.0325465000           0.43361004       
p       0.0140182000           0.12870059       
p       0.0049064000          -0.00101852       

p      13.1195040000          -0.07215630       
p       3.0774242000          -0.35895425       
p       1.0988005000          -0.21512925       
p       0.4357784000          -0.07684631       
p       0.1802432000          -0.35543491       
p       0.0761333000          -0.33919977       
p       0.0325465000           0.54935331       
p       0.0140182000           0.27666889       
p       0.0049064000          -0.00079257       

p      13.1195040000           0.11984382       
p       3.0774242000           0.55560784       
p       1.0988005000           0.22513006       
p       0.4357784000           0.04223077       
p       0.1802432000          -0.43280159       
p       0.0761333000          -0.46827384       
p       0.0325465000           0.47817999       
p       0.0140182000           0.28103800       
p       0.0049064000          -0.00172901       

p      13.1195040000          -0.30915372       
p       3.0774242000          -0.59709533       
p       1.0988005000           0.60549446       
p       0.4357784000           0.42018461       
p       0.1802432000           0.30745194       
p       0.0761333000          -1.01441727       
p       0.0325465000           0.24541971       
p       0.0140182000           0.35445602       
p       0.0049064000          -0.00138276       

p      13.1195040000           0.61481154       
p       3.0774242000           0.16279677       
p       1.0988005000          -1.17473908       
p       0.4357784000           0.75127063       
p       0.1802432000           0.78121340       
p       0.0761333000          -1.06287704       
p       0.0325465000          -0.02327225       
p       0.0140182000           0.52014920       
p       0.0049064000          -0.01258345       

p      13.1195040000          -0.89636830       
p       3.0774242000           1.23296100       
p       1.0988005000          -0.60962212       
p       0.4357784000          -0.96853951       
p       0.1802432000           1.74142530       
p       0.0761333000          -0.96658827       
p       0.0325465000          -0.29340478       
p       0.0140182000           0.56799318       
p       0.0049064000          -0.00276772       

p      13.1195040000           0.62390850       
p       3.0774242000          -1.58885383       
p       1.0988005000           2.90735618       
p       0.4357784000          -3.50028560       
p       0.1802432000           2.58157812       
p       0.0761333000          -0.75711514       
p       0.0325465000          -0.65178013       
p       0.0140182000           0.68777057       
p       0.0049064000           0.01556172       

d       0.4500000000           0.02689650       
d       0.1575000000           0.48518571       
d       0.0551250000           0.57737347       
d       0.0192938000           0.05653272       

d       0.4500000000          -0.30894060       
d       0.1575000000          -0.72129525       
d       0.0551250000           0.60437777       
d       0.0192938000           0.41152708       

d       0.4500000000           1.21084238       
d       0.1575000000          -0.97061607       
d       0.0551250000           0.08356677       
d       0.0192938000           0.45575561       

d       0.4500000000          -0.61203586       
d       0.1575000000           1.32917609       
d       0.0551250000          -1.66098453       
d       0.0192938000           1.24765300       

f       0.2400000000           0.36815571       
f       0.0960000000           0.56209071       
f       0.0384000000           0.25828445       

f       0.2400000000          -0.99722204       
f       0.0960000000           0.42999173       
f       0.0384000000           0.52415912       

g       0.1280000000           1.0000000        

Be 4 25 14 14 14 14 14 14 14 14 14 9 9 9 9 9 9 9 9 4 4 4 4 1 2 2 1

s   22628.5990000000           0.00008444       
s    3372.3181000000           0.00046015       
s     760.3504000000           0.00228539       
s     211.7404800000           0.00964813       
s      67.2234680000           0.03494470       
s      23.3721770000           0.10610999       
s       8.7213730000           0.24582404       
s       3.4680910000           0.38624288       
s       1.4521440000           0.31055261       
s       0.6086150000           0.06415934       
s       0.2576860000          -0.00226505       
s       0.1041760000          -0.00052175       
s       0.0424270000          -0.00087575       
s       0.0148490000           0.00012422       

s   22628.5990000000          -0.00001587       
s    3372.3181000000          -0.00008657       
s     760.3504000000          -0.00043022       
s     211.7404800000          -0.00182508       
s      67.2234680000          -0.00668275       
s      23.3721770000          -0.02095120       
s       8.7213730000          -0.05200309       
s       3.4680910000          -0.09849177       
s       1.4521440000          -0.13558007       
s       0.6086150000          -0.06429876       
s       0.2576860000           0.31254150       
s       0.1041760000           0.62704686       
s       0.0424270000           0.21102315       
s       0.0148490000          -0.00410467       

s   22628.5990000000           0.00003160       
s    3372.3181000000           0.00017452       
s     760.3504000000           0.00085374       
s     211.7404800000           0.00377882       
s      67.2234680000           0.01436172       
s      23.3721770000           0.05557240       
s       8.7213730000           0.13397689       
s       3.4680910000           0.12439952       
s       1.4521440000           0.09501463       
s       0.6086150000           0.03329499       
s       0.2576860000          -1.24774132       
s       0.1041760000           0.03793688       
s       0.0424270000           1.12092557       
s       0.0148490000          -0.04224783       

s   22628.5990000000          -0.00012978       
s    3372.3181000000          -0.00072750       
s     760.3504000000          -0.00350565       
s     211.7404800000          -0.01640921       
s      67.2234680000          -0.06772717       
s      23.3721770000          -0.32791686       
s       8.7213730000          -0.71017644       
s       3.4680910000           0.15781034       
s       1.4521440000           0.92046849       
s       0.6086150000           0.36199629       
s       0.2576860000          -0.72671750       
s       0.1041760000          -0.33712904       
s       0.0424270000           0.57503012       
s       0.0148490000          -0.02503693       

s   22628.5990000000           0.00009804       
s    3372.3181000000           0.00059420       
s     760.3504000000           0.00254862       
s     211.7404800000           0.01511095       
s      67.2234680000           0.07127256       
s      23.3721770000           0.45884604       
s       8.7213730000           0.15387358       
s       3.4680910000          -0.84042244       
s       1.4521440000          -0.60877499       
s       0.6086150000           1.53167690       
s       0.2576860000           0.66812291       
s       0.1041760000          -2.67568620       
s       0.0424270000           1.72577907       
s       0.0148490000          -0.04993087       

s   22628.5990000000          -0.00017686       
s    3372.3181000000          -0.00095478       
s     760.3504000000          -0.00504525       
s     211.7404800000          -0.02537772       
s      67.2234680000          -0.18240703       
s      23.3721770000          -0.97031552       
s       8.7213730000           0.80201934       
s       3.4680910000           1.48959411       
s       1.4521440000          -2.31223388       
s       0.6086150000           0.14950525       
s       0.2576860000           2.34695189       
s       0.1041760000          -2.72263975       
s       0.0424270000           1.15876966       
s       0.0148490000           0.12631330       

s   22628.5990000000           0.00012295       
s    3372.3181000000           0.00035241       
s     760.3504000000           0.00458229       
s     211.7404800000           0.00858380       
s      67.2234680000           0.18928514       
s      23.3721770000           0.48144911       
s       8.7213730000          -1.13953698       
s       3.4680910000           0.24986531       
s       1.4521440000           1.82701480       
s       0.6086150000          -3.13628983       
s       0.2576860000           2.19287106       
s       0.1041760000           0.32402809       
s       0.0424270000          -2.23077528       
s       0.0148490000           1.77719015       

s   22628.5990000000          -0.00022301       
s    3372.3181000000          -0.00021452       
s     760.3504000000          -0.00985741       
s     211.7404800000          -0.00383011       
s      67.2234680000          -0.44996743       
s      23.3721770000          -0.53959884       
s       8.7213730000           2.34663595       
s       3.4680910000          -2.47423071       
s       1.4521440000           0.01556079       
s       0.6086150000           3.39399690       
s       0.2576860000          -5.32802544       
s       0.1041760000           5.35914220       
s       0.0424270000          -3.86440377       
s       0.0148490000           1.57821079       

s   22628.5990000000           0.00038693       
s    3372.3181000000          -0.00037923       
s     760.3504000000           0.02010826       
s     211.7404800000          -0.01518465       
s      67.2234680000           1.00490015       
s      23.3721770000          -0.66545458       
s       8.7213730000          -1.92277035       
s       3.4680910000           5.39104867       
s       1.4521440000          -7.89029856       
s       0.6086150000           8.40535631       
s       0.2576860000          -7.01309731       
s       0.1041760000           4.76809036       
s       0.0424270000          -2.52662196       
s       0.0148490000           0.76582082       

p      33.7101840000           0.00106996       
p       8.0576495000           0.00682855       
p       2.8364714000           0.02119065       
p       1.0999657000           0.05843696       
p       0.4433964000           0.20209208       
p       0.1822264000           0.45829531       
p       0.0757241000           0.36912396       
p       0.0316854000           0.06611471       
p       0.0110899000           0.00140516       

p      33.7101840000          -0.01659600       
p       8.0576495000          -0.11997114       
p       2.8364714000          -0.13109623       
p       1.0999657000           0.01071632       
p       0.4433964000          -0.23313044       
p       0.1822264000          -0.71311383       
p       0.0757241000           0.64725055       
p       0.0316854000           0.57856386       
p       0.0110899000          -0.01712802       

p      33.7101840000           0.06486615       
p       8.0576495000           0.46611617       
p       2.8364714000           0.48921216       
p       1.0999657000           0.13742016       
p       0.4433964000          -0.15589990       
p       0.1822264000          -0.40942975       
p       0.0757241000           0.17546203       
p       0.0316854000           0.22184080       
p       0.0110899000          -0.00729189       

p      33.7101840000          -0.15278219       
p       8.0576495000          -0.66442783       
p       2.8364714000           0.18948013       
p       1.0999657000           0.72129469       
p       0.4433964000           0.34574574       
p       0.1822264000          -0.80857242       
p       0.0757241000          -0.03580615       
p       0.0316854000           0.37355081       
p       0.0110899000          -0.04164929       

p      33.7101840000           0.32068662       
p       8.0576495000           0.66802621       
p       2.8364714000          -1.18194200       
p       1.0999657000           0.08498907       
p       0.4433964000           1.32129096       
p       0.1822264000          -0.92948773       
p       0.0757241000          -0.45895951       
p       0.0316854000           0.81880234       
p       0.0110899000          -0.18058287       

p      33.7101840000          -0.60161911       
p       8.0576495000           0.02463304       
p       2.8364714000           1.24553374       
p       1.0999657000          -2.18499976       
p       0.4433964000           1.62852277       
p       0.1822264000           0.07851732       
p       0.0757241000          -1.49882579       
p       0.0316854000           1.43889827       
p       0.0110899000          -0.43311385       

p      33.7101840000           0.84004518       
p       8.0576495000          -1.17533885       
p       2.8364714000           0.95450975       
p       1.0999657000           0.12867443       
p       0.4433964000          -1.65345035       
p       0.1822264000           2.85695156       
p       0.0757241000          -3.09948334       
p       0.0316854000           2.07238735       
p       0.0110899000          -0.63024840       

p      33.7101840000          -0.72162869       
p       8.0576495000           1.54593171       
p       2.8364714000          -2.62483394       
p       1.0999657000           3.50109134       
p       0.4433964000          -3.87763450       
p       0.1822264000           3.68535327       
p       0.0757241000          -2.94072998       
p       0.0316854000           1.67784174       
p       0.0110899000          -0.49202178       

d      16.8185200000           0.00066842       
d       4.8222300000           0.01249523       
d       0.6012990000           0.20269417       
d       0.1584490000           0.88523181       

d      16.8185200000          -0.26318854       
d       4.8222300000          -0.75493828       
d       0.6012990000          -0.28369196       
d       0.1584490000           0.24471392       

d      16.8185200000           0.28484707       
d       4.8222300000           0.22573362       
d       0.6012990000          -1.07285813       
d       0.1584490000           0.66883345       

d      16.8185200000          -1.11567551       
d       4.8222300000           0.91540481       
d       0.6012990000          -0.32440035       
d       0.1584490000           0.15688740       

d       0.0633790000           1.0000000        

f      12.0076090000           0.00635664       
f       0.4115559000           0.99991733       

f      12.0076090000          -1.00002809       
f       0.4115559000           0.01618452       

g       0.5144440000           1.0000000        

B 5 27 14 14 14 14 14 14 14 14 14 9 9 9 9 9 9 9 9 5 5 5 5 5 3 3 3 1 1

s   33360.2170000000           0.00010397       
s    4972.0952000000           0.00052544       
s    1125.6417000000           0.00250906       
s     316.4913600000           0.01031888       
s     102.0072600000           0.03636633       
s      36.2958730000           0.10646080       
s      13.9714100000           0.24039999       
s       5.7411560000           0.37485812       
s       2.4942680000           0.31000670       
s       1.1142020000           0.07922456       
s       0.4215490000          -0.00494759       
s       0.1696330000          -0.00773712       
s       0.0685350000          -0.00150108       
s       0.0239870000          -0.00013333       

s   33360.2170000000          -0.00002030       
s    4972.0952000000          -0.00010257       
s    1125.6417000000          -0.00049113       
s     316.4913600000          -0.00202657       
s     102.0072600000          -0.00726101       
s      36.2958730000          -0.02197722       
s      13.9714100000          -0.05408428       
s       5.7411560000          -0.10224026       
s       2.4942680000          -0.14235952       
s       1.1142020000          -0.04658690       
s       0.4215490000           0.37994029       
s       0.1696330000           0.58904636       
s       0.0685350000           0.17490751       
s       0.0239870000          -0.00114203       

s   33360.2170000000           0.00002162       
s    4972.0952000000           0.00010875       
s    1125.6417000000           0.00052779       
s     316.4913600000           0.00217757       
s     102.0072600000           0.00833033       
s      36.2958730000           0.02794741       
s      13.9714100000           0.07479905       
s       5.7411560000           0.11371168       
s       2.4942680000           0.20113127       
s       1.1142020000          -0.01036692       
s       0.4215490000          -1.21169258       
s       0.1696330000           0.05125891       
s       0.0685350000           1.08448341       
s       0.0239870000           0.02776711       

s   33360.2170000000          -0.00012822       
s    4972.0952000000          -0.00065402       
s    1125.6417000000          -0.00312618       
s     316.4913600000          -0.01364387       
s     102.0072600000          -0.05634840       
s      36.2958730000          -0.24321302       
s      13.9714100000          -0.54441825       
s       5.7411560000           0.01272373       
s       2.4942680000           0.40117541       
s       1.1142020000           0.69616765       
s       0.4215490000           0.11040689       
s       0.1696330000          -1.40250880       
s       0.0685350000           0.76625560       
s       0.0239870000           0.27185771       

s   33360.2170000000           0.00012081       
s    4972.0952000000           0.00063922       
s    1125.6417000000           0.00286450       
s     316.4913600000           0.01372166       
s     102.0072600000           0.05273726       
s      36.2958730000           0.25875575       
s      13.9714100000           0.44797062       
s       5.7411560000          -0.14408989       
s       2.4942680000          -1.15048644       
s       1.1142020000           0.24105180       
s       0.4215490000           2.02086956       
s       0.1696330000          -2.39303388       
s       0.0685350000           0.47956621       
s       0.0239870000           0.72990734       

s   33360.2170000000          -0.00009261       
s    4972.0952000000          -0.00051179       
s    1125.6417000000          -0.00221058       
s     316.4913600000          -0.01299306       
s     102.0072600000          -0.06957759       
s      36.2958730000          -0.44701869       
s      13.9714100000          -0.22458534       
s       5.7411560000           0.91194903       
s       2.4942680000           0.96315017       
s       1.1142020000          -2.77559376       
s       0.4215490000           1.72609929       
s       0.1696330000           0.71425453       
s       0.0685350000          -2.15072483       
s       0.0239870000           1.41026797       

s   33360.2170000000           0.00018175       
s    4972.0952000000           0.00087804       
s    1125.6417000000           0.00475520       
s     316.4913600000           0.02150770       
s     102.0072600000           0.15708772       
s      36.2958730000           0.74607867       
s      13.9714100000          -0.45636494       
s       5.7411560000          -1.50064853       
s       2.4942680000           1.72778012       
s       1.1142020000           0.61909878       
s       0.4215490000          -3.24717794       
s       0.1696330000           4.53174871       
s       0.0685350000          -3.71067536       
s       0.0239870000           1.57677011       

s   33360.2170000000          -0.00024309       
s    4972.0952000000          -0.00090973       
s    1125.6417000000          -0.00739338       
s     316.4913600000          -0.02255121       
s     102.0072600000          -0.29520332       
s      36.2958730000          -0.92371406       
s      13.9714100000           1.77394952       
s       5.7411560000           0.41611616       
s       2.4942680000          -4.39504603       
s       1.1142020000           6.29741813       
s       0.4215490000          -5.98332813       
s       0.1696330000           4.96438070       
s       0.0685350000          -2.95958229       
s       0.0239870000           0.99063300       

s   33360.2170000000           0.00057577       
s    4972.0952000000           0.00094188       
s    1125.6417000000           0.02229719       
s     316.4913600000           0.01609038       
s     102.0072600000           0.98711804       
s      36.2958730000          -0.16530012       
s      13.9714100000          -3.31037437       
s       5.7411560000           7.07874936       
s       2.4942680000          -8.55833843       
s       1.1142020000           6.71082495       
s       0.4215490000          -4.18637478       
s       0.1696330000           2.64209684       
s       0.0685350000          -1.25510341       
s       0.0239870000           0.33394136       

p      55.0000000000           0.00122980       
p      13.3661010000           0.00882738       
p       4.1353940000           0.03843340       
p       1.4812560000           0.11500318       
p       0.6021360000           0.27336740       
p       0.2556360000           0.40619721       
p       0.1111510000           0.30149679       
p       0.0476480000           0.07684809       
p       0.0166770000          -0.00000817       

p      55.0000000000          -0.00324382       
p      13.3661010000          -0.02658910       
p       4.1353940000          -0.06970870       
p       1.4812560000          -0.13763413       
p       0.6021360000          -0.58580794       
p       0.2556360000          -0.17970942       
p       0.1111510000           0.70518372       
p       0.0476480000           0.32834235       
p       0.0166770000           0.00585674       

p      55.0000000000           0.03458431       
p      13.3661010000           0.29668796       
p       4.1353940000           0.43269708       
p       1.4812560000           0.31851440       
p       0.6021360000           0.02746970       
p       0.2556360000          -0.84449967       
p       0.1111510000           0.22924401       
p       0.0476480000           0.40745768       
p       0.0166770000           0.02525220       

p      55.0000000000          -0.06011407       
p      13.3661010000          -0.45981858       
p       4.1353940000          -0.40944735       
p       1.4812560000           0.44597889       
p       0.6021360000           0.81879899       
p       0.2556360000          -1.11434397       
p       0.1111510000          -0.12773300       
p       0.0476480000           0.67290827       
p       0.0166770000           0.04989968       

p      55.0000000000           0.12787751       
p      13.3661010000           0.61927538       
p       4.1353940000          -0.24967826       
p       1.4812560000          -1.17233316       
p       0.6021360000           1.43690812       
p       0.2556360000          -0.05714245       
p       0.1111510000          -1.23628362       
p       0.0476480000           0.95401125       
p       0.0166770000           0.08448979       

p      55.0000000000          -0.30910002       
p      13.3661010000          -0.64591018       
p       4.1353940000           1.40893622       
p       1.4812560000          -0.98348023       
p       0.6021360000          -0.54895059       
p       0.2556360000           2.06849927       
p       0.1111510000          -2.28335724       
p       0.0476480000           1.06840411       
p       0.0166770000           0.11732823       

p      55.0000000000           0.52401228       
p      13.3661010000           0.00921837       
p       4.1353940000          -1.15276901       
p       1.4812560000           2.63637865       
p       0.6021360000          -3.72895256       
p       0.2556360000           3.73812987       
p       0.1111510000          -2.53118113       
p       0.0476480000           0.76309806       
p       0.0166770000           0.26302452       

p      55.0000000000          -1.10598863       
p      13.3661010000           1.56721231       
p       4.1353940000          -1.82575653       
p       1.4812560000           1.91252924       
p       0.6021360000          -1.64969256       
p       0.2556360000           0.97380733       
p       0.1111510000          -0.11970326       
p       0.0476480000          -0.47092557       
p       0.0166770000           0.47502543       

d      20.2723890000           0.00125052       
d       8.1089550000          -0.00804066       
d       0.9853700000          -0.17108754       
d       0.3941480000          -0.53238180       
d       0.1576592000          -0.43737992       

d      20.2723890000          -0.00241809       
d       8.1089550000           0.05087006       
d       0.9853700000           0.69438282       
d       0.3941480000           0.33458370       
d       0.1576592000          -0.91706504       

d      20.2723890000           0.09181573       
d       8.1089550000           0.50857647       
d       0.9853700000           0.92436173       
d       0.3941480000          -1.51937522       
d       0.1576592000           0.93971102       

d      20.2723890000          -0.39520330       
d       8.1089550000          -0.51893805       
d       0.9853700000           1.00511836       
d       0.3941480000          -1.26591939       
d       0.1576592000           0.68823130       

d      20.2723890000           1.35871591       
d       8.1089550000          -1.26028705       
d       0.9853700000           0.47205407       
d       0.3941480000          -0.44649938       
d       0.1576592000           0.20568327       

f       1.3138270000           0.09115548       
f       0.5255300000           0.64959020       
f       0.2102120000           0.39505919       

f       1.3138270000          -0.45199209       
f       0.5255300000          -0.60383519       
f       0.2102120000           1.01856482       

f       1.3138270000           1.30397585       
f       0.5255300000          -1.51507389       
f       0.2102120000           0.84818448       

g       0.6569130000           1.0000000        

g       0.2627650000           1.0000000        

C 6 24 14 14 14 14 14 14 14 14 9 9 9 9 9 9 9 4 4 4 4 3 3 3 2 2

s   50557.5010000000           0.00011826       
s    7524.7856000000           0.00051729       
s    1694.3276000000           0.00226666       
s     472.8227900000           0.00914529       
