Ahlrichs-Coulumb-fitting
BASIS:
H 1 6 2 1 1 1 1 1

Ga 31 13 10 2 1 1 1 1 1 1 1 1 3 1 1

s       1.79470395E+04         3.57430337       
s       7.92216536E+03         3.39372888       
s       3.51877746E+03        11.91142200       
s       1.57199720E+03        22.05004650       
s       7.06050460E+02        27.23975470       
s       3.18678342E+02        11.38825860       
s       1.44480134E+02        -7.60413132       
s       6.57666590E+01        20.98017210       
s       3.00432120E+01        18.86092330       
s       1.37666610E+01        -8.46428828       

s       6.32483700E+00         7.23092797       
s       2.91208300E+00         6.20958655       

s       1.34303100E+00         1.0000000        

s       6.20138000E-01         1.0000000        

s       2.86552000E-01         1.0000000        

s       1.32441000E-01         1.0000000        

p       1.90022400E+00         1.0000000        

p       7.20994000E-01         1.0000000        

p       2.93803000E-01         1.0000000        

p       1.22751000E-01         1.0000000        

d       4.45194400E+00         0.02628010       
d       1.56407300E+00        -0.03286209       
d       5.98386000E-01         0.03314263       

d       2.35929000E-01         1.0000000        

f       3.78585000E-01         1.0000000        

Ge 32 14 10 2 1 1 1 1 1 1 1 1 4 1 1 1

s       1.94112756E+04         3.70937134       
s       8.68703880E+03         3.29548181       
s       3.89810051E+03        11.96005610       
s       1.75353519E+03        22.36698450       
s       7.90627810E+02        28.66815190       
s       3.57224478E+02        13.70766090       
s       1.61709934E+02        -8.31008593       
s       7.33285170E+01        20.81353050       
s       3.33014950E+01        21.47933890       
s       1.51433750E+01        -9.37342140       

s       6.89386800E+00         8.20864926       
s       3.14121300E+00         6.99384644       

s       1.43231600E+00         1.0000000        

s       6.53430000E-01         1.0000000        

s       2.98189000E-01         1.0000000        

s       1.36091000E-01         1.0000000        

p       2.98062086E+00         1.0000000        

p       1.11683935E+00         1.0000000        

p       4.52674834E-01         1.0000000        

p       1.88614514E-01         1.0000000        

d       9.39473000E+00        -0.02326026       
d       3.21049900E+00         0.00783386       
d       1.18694500E+00         0.00823280       
d       4.61488000E-01        -0.04737640       

d       1.82571000E-01         1.0000000        

f       4.49315000E-01         1.0000000        

g       4.92000000E-01         1.0000000        

As 33 14 10 2 1 1 1 1 1 1 1 1 4 1 1 1

s       2.95204935E+04         2.39486005       
s       1.21507950E+04         3.42447383       
s       5.08599345E+03        10.51023840       
s       2.16275739E+03        22.65895320       
s       9.33359660E+02        31.59406580       
s       4.08343749E+02        17.34383880       
s       1.80902250E+02        -8.78626939       
s       8.10566980E+01        20.56939130       
s       3.66883360E+01        24.16330340       
s       1.67537360E+01       -10.34298930       

s       7.70859500E+00         8.53324542       
s       3.56895400E+00         8.25146161       

s       1.66042700E+00         1.0000000        

s       7.75202000E-01         1.0000000        

s       3.62678000E-01         1.0000000        

s       1.69798000E-01         1.0000000        

p       3.75204767E+00         1.0000000        

p       1.40589316E+00         1.0000000        

p       5.69833479E-01         1.0000000        

p       2.37430616E-01         1.0000000        

d       1.44081380E+01         0.00537875       
d       4.75934700E+00         0.00099258       
d       1.69657350E+00        -0.00450645       
d       6.35164000E-01         0.01198248       

d       2.41979500E-01         1.0000000        

f       5.35159817E-01         1.0000000        

g       5.86000000E-01         1.0000000        

Se 34 14 10 2 1 1 1 1 1 1 1 1 4 1 1 1

s       2.84240794E+04         2.90097726       
s       1.19654430E+04         3.55041308       
s       5.10912776E+03        11.67349710       
s       2.21086522E+03        23.72229470       
s       9.68680873E+02        32.74077850       
s       4.29330471E+02        17.28584060       
s       1.92295776E+02        -9.07279130       
s       8.69511230E+01        21.29404260       
s       3.96511090E+01        25.92002430       
s       1.82156880E+01       -11.40284310       

s       8.42113600E+00         9.35370129       
s       3.91332900E+00         9.27835933       

s       1.82591500E+00         1.0000000        

s       8.54427000E-01         1.0000000        

s       4.00523000E-01         1.0000000        

s       1.87860000E-01         1.0000000        

p       4.45082971E+00         1.0000000        

p       1.66772696E+00         1.0000000        

p       6.75959370E-01         1.0000000        

p       2.81649738E-01         1.0000000        

d       1.94215460E+01         0.01122967       
d       6.30819500E+00         0.02619541       
d       2.20620200E+00        -0.03894025       
d       8.08840000E-01         0.06357082       

d       3.01388000E-01         1.0000000        

f       6.17351598E-01         1.0000000        

g       6.76000000E-01         1.0000000        

Br 35 14 10 2 1 1 1 1 1 1 1 1 4 1 1 1

s       3.09131386E+04         2.92400253       
s       1.02719037E+04         7.05924872       
s       3.61336292E+03        21.30320000       
s       1.34406976E+03        38.70370750       
s       5.27842757E+02        25.77249310       
s       2.18417769E+02        -8.80496954       
s       9.49916270E+01        20.50238100       
s       4.32890160E+01        29.27610360       
s       2.05968420E+01       -12.71277140       
s       1.01891270E+01         7.14337376       

s       5.21576200E+00        11.04171600       
s       2.74810400E+00         2.44407981       

s       1.48167900E+00         1.0000000        

s       8.12392000E-01         1.0000000        

s       4.49999000E-01         1.0000000        

s       2.50118000E-01         1.0000000        

p       5.24719287E+00         1.0000000        

p       1.96612443E+00         1.0000000        

p       7.96905166E-01         1.0000000        

p       3.32043819E-01         1.0000000        

d       7.98887400E+00        -0.05512916       
d       3.34200800E+00         0.05788013       
d       1.45718400E+00        -0.02782685       
d       6.51900000E-01        -0.06490489       

d       2.94193000E-01         1.0000000        

f       7.10502283E-01         1.0000000        

g       7.78000000E-01         1.0000000        

Kr 36 15 10 2 1 1 1 1 1 1 1 1 1 4 1 1 1

s       2.81508484E+04         3.80324890       
s       1.22470912E+04         3.69596396       
s       5.37915537E+03        13.62470020       
s       2.38388443E+03        25.64191440       
s       1.06534302E+03        35.24840910       
s       4.79803374E+02        18.02404200       
s       2.17638984E+02        -9.84020936       
s       9.93650460E+01        23.14005850       
s       4.56323230E+01        29.37922250       
s       2.10652620E+01       -13.98908200       

s       9.76844300E+00        11.99954440       
s       4.54729100E+00        11.03515140       

s       2.12349100E+00         1.0000000        

s       9.94070000E-01         1.0000000        

s       4.66174000E-01         1.0000000        

s       2.18847000E-01         1.0000000        

s       1.02774000E-01         1.0000000        

p       6.11829760E+00         1.0000000        

p       2.29252760E+00         1.0000000        

p       9.29202100E-01         1.0000000        

p       3.87167500E-01         1.0000000        

d       6.40891690E+01         0.00115365       
d       1.65749630E+01        -0.00222969       
d       4.77871230E+00        -0.00006131       
d       1.47964920E+00         0.00082129       

d       4.69729930E-01         1.0000000        

f       8.09000000E-01         1.0000000        

g       8.86000000E-01         1.0000000        

Rb 37 9 4 1 1 1 1 3 1 3 1

s       1.08872150E+01        -0.15502245       
s       4.96476100E+00         1.13800526       
s       2.30007300E+00        -3.11889651       
s       1.07964500E+00         2.01338928       

s       5.12038000E-01         1.0000000        

s       2.44655000E-01         1.0000000        

s       1.17424000E-01         1.0000000        

s       5.64430000E-02         1.0000000        

p       5.55272000E-01        -0.01206752       
p       2.69118000E-01         0.01517249       
p       1.31018000E-01         0.00026597       

p       6.38800000E-02         1.0000000        

d       7.16440000E-01        -0.00066312       
d       3.54937000E-01         0.00061813       
d       1.78820000E-01        -0.00258233       

d       9.06020000E-02         1.0000000        

Sr 38 15 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       1.08329180E+01        -0.17835490       
s       5.30735600E+00         1.25330950       
s       2.67182100E+00        -2.97510301       
s       1.37712900E+00         1.33916387       

s       7.23939000E-01         1.0000000        

s       3.86550000E-01         1.0000000        

s       2.08744000E-01         1.0000000        

s       1.13500000E-01         1.0000000        

s       6.18540000E-02         1.0000000        

p       4.04743000E-01         1.0000000        

p       2.00639000E-01         1.0000000        

p       9.94710000E-02         1.0000000        

d       2.58535000E+00         1.0000000        

d       1.31445900E+00         1.0000000        

d       6.75328000E-01         1.0000000        

f       2.98165600E+00         1.0000000        

f       1.07396400E+00         1.0000000        

g       1.66635000E-01         1.0000000        

Y 39 17 3 1 1 1 1 1 1 1 1 1 3 1 1 1 1 3 1

s       4.18278570E+01         0.03290308       
s       1.64559520E+01        -0.18927895       
s       6.65591900E+00         0.95589069       

s       2.75542000E+00         1.0000000        

s       1.16194200E+00         1.0000000        

s       4.96592000E-01         1.0000000        

s       2.13965000E-01         1.0000000        

s       9.24420000E-02         1.0000000        

p       1.04725300E+00         1.0000000        

p       3.92406000E-01         1.0000000        

p       1.59049000E-01         1.0000000        

p       6.62700000E-02         1.0000000        

d       7.04892000E-01         0.05238330       
d       2.98085000E-01         0.02425096       
d       1.55829000E-01         0.01208160       

d       8.84240000E-02         1.0000000        

f       8.05724000E-01         1.0000000        

f       3.09893000E-01         1.0000000        

f       1.23957000E-01         1.0000000        

g       1.48272800E+00         0.05574967       
g       6.30353000E-01         0.05229912       
g       2.96533000E-01         0.02196958       

g       1.44633000E-01         1.0000000        

Zr 40 17 5 1 1 1 1 1 1 1 1 1 3 1 1 1 1 3 1

s       1.07498900E+01        -0.33950769       
s       5.93450400E+00         2.27445914       
s       3.33296000E+00        -4.62739261       
s       1.90042600E+00         1.50987734       
s       1.09777800E+00         1.57820063       

s       6.40988000E-01         1.0000000        

s       3.77445000E-01         1.0000000        

s       2.23613000E-01         1.0000000        

s       1.32964000E-01         1.0000000        

s       7.91590000E-02         1.0000000        

p       1.10113093E+00         1.0000000        

p       4.12594020E-01         1.0000000        

p       1.67231690E-01         1.0000000        

p       6.96798700E-02         1.0000000        

d       6.03691800E+00         0.00408618       
d       1.91978700E+00        -0.00293309       
d       6.51961000E-01        -0.03884820       

d       2.26534000E-01         1.0000000        

f       1.07914340E+00         1.0000000        

f       4.15055100E-01         1.0000000        

f       1.66022000E-01         1.0000000        

g       1.78910400E+00         0.05295322       
g       7.66474000E-01         0.04918773       
g       3.89107000E-01         0.01525773       

g       2.10513000E-01         1.0000000        

Nb 41 18 3 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 3 1

s       1.40306990E+01        -0.28946490       
s       6.96646800E+00         1.92764527       
s       3.45902700E+00        -4.67959940       

s       1.71751900E+00         1.0000000        

s       8.52814000E-01         1.0000000        

s       4.23458000E-01         1.0000000        

s       2.10266000E-01         1.0000000        

s       1.04407000E-01         1.0000000        

p       1.25512500E+00         1.0000000        

p       4.70295600E-01         1.0000000        

p       1.90619100E-01         1.0000000        

p       7.94246000E-02         1.0000000        

d       3.08562300E+00        -0.01851133       
d       1.05246100E+00         0.12091161       

d       3.97169000E-01         1.0000000        

d       1.55391000E-01         1.0000000        

f       1.30707500E+00         1.0000000        

f       5.02721000E-01         1.0000000        

f       2.01088000E-01         1.0000000        

g       1.82957300E+00         0.02358599       
g       9.09279000E-01         0.01663366       
g       5.06068000E-01         0.00400180       

g       2.93378000E-01         1.0000000        

Mo 42 19 3 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 3 1

s       1.53376230E+01        -0.31757934       
s       7.40356400E+00         2.22223456       
s       3.70217700E+00        -5.41285437       

s       1.90934600E+00         1.0000000        

s       1.01065200E+00         1.0000000        

s       5.46144000E-01         1.0000000        

s       2.99604000E-01         1.0000000        

s       1.65867000E-01         1.0000000        

s       9.21090000E-02         1.0000000        

p       1.33368000E+00         1.0000000        

p       4.99730000E-01         1.0000000        

p       2.02549000E-01         1.0000000        

p       8.43950000E-02         1.0000000        

d       3.53498600E+00        -0.02727498       
d       1.16073500E+00         0.16470941       

d       4.32204000E-01         1.0000000        

d       1.68457000E-01         1.0000000        

f       1.52806800E+00         1.0000000        

f       5.87718000E-01         1.0000000        

f       2.35087000E-01         1.0000000        

g       2.11736400E+00        -0.05889875       
g       8.39022000E-01        -0.03732019       
g       3.94556000E-01        -0.00940637       

g       1.97859000E-01         1.0000000        

Tc 43 18 3 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 3 1

s       1.69036760E+01        -0.37978069       
s       8.24188600E+00         2.47470368       
s       4.01858600E+00        -6.10052739       

s       1.95938900E+00         1.0000000        

s       9.55364000E-01         1.0000000        

s       4.65820000E-01         1.0000000        

s       2.27126000E-01         1.0000000        

s       1.10743000E-01         1.0000000        

p       1.40598420E+00         1.0000000        

p       5.26822600E-01         1.0000000        

p       2.13530500E-01         1.0000000        

p       8.89710000E-02         1.0000000        

d       4.13460800E+00        -0.00243685       
d       1.47430950E+00         0.01427810       

d       5.85669000E-01         1.0000000        

d       2.41992000E-01         1.0000000        

f       1.77819230E+00         1.0000000        

f       6.83920110E-01         1.0000000        

f       2.73568040E-01         1.0000000        

g       4.92181100E+00         0.00727131       
g       1.97809500E+00         0.02832528       
g       9.31001000E-01         0.00781631       

g       4.64677000E-01         1.0000000        

Ru 44 19 3 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 3 1

s       1.51952080E+01        -0.60287979       
s       8.28960000E+00         3.78677940       
s       4.53236300E+00        -7.82314027       

s       2.48275200E+00         1.0000000        

s       1.36211000E+00         1.0000000        

s       7.48191000E-01         1.0000000        

s       4.11326000E-01         1.0000000        

s       2.26248000E-01         1.0000000        

s       1.24468000E-01         1.0000000        

p       1.50156413E+00         1.0000000        

p       5.62636437E-01         1.0000000        

p       2.28046545E-01         1.0000000        

p       9.50193940E-02         1.0000000        

d       4.73423000E+00         0.02968136       
d       1.78788400E+00        -0.11844286       

d       7.39134000E-01         1.0000000        

d       3.15527000E-01         1.0000000        

f       1.94722036E+00         1.0000000        

f       7.48930908E-01         1.0000000        

f       2.99572363E-01         1.0000000        

g       4.92181100E+00         0.00727131       
g       1.97809500E+00         0.02832528       
g       9.31001000E-01         0.00781631       

g       4.64677000E-01         1.0000000        

Rh 45 20 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1

s       4.92660990E+01         0.11482878       
s       2.24341640E+01        -0.64997423       
s       1.02158150E+01         2.78377562       

s       4.65197500E+00         1.0000000        

s       2.11837500E+00         1.0000000        

s       9.64648000E-01         1.0000000        

s       4.39274000E-01         1.0000000        

s       2.00033000E-01         1.0000000        

s       9.10900000E-02         1.0000000        

p       1.35321300E+00         1.0000000        

p       5.07049000E-01         1.0000000        

p       2.05516000E-01         1.0000000        

p       8.56317000E-01         1.0000000        

d       4.02852100E+00         1.0000000        

d       1.97028500E+00         1.0000000        

d       1.02053200E+00         1.0000000        

d       5.39209000E-01         1.0000000        

f       1.81364500E+00         1.0000000        

f       6.97556000E-01         1.0000000        

f       2.79022000E-01         1.0000000        

g       7.69775200E+00        -0.00800079       
g       2.79648100E+00        -0.13674565       
g       1.08253300E+00        -0.06853561       

g       4.28418000E-01         1.0000000        

Pd 46 18 3 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 3 1

s       4.74004790E+01         0.13507029       
s       2.22869020E+01        -0.83245413       
s       1.05958100E+01         3.63472231       

s       5.08554100E+00         1.0000000        

s       2.46002200E+00         1.0000000        

s       1.19730000E+00         1.0000000        

s       5.85300000E-01         1.0000000        

s       2.86883000E-01         1.0000000        

s       1.40740000E-01         1.0000000        

p       1.35810102E+00         1.0000000        

p       5.08880700E-01         1.0000000        

p       2.06258400E-01         1.0000000        

p       8.59410000E-02         1.0000000        

d       2.01877590E+01         0.00404966       
d       5.95347000E+00         0.00649898       
d       1.83022800E+00        -0.09250224       

d       5.70727000E-01         1.0000000        

f       2.02083610E+00         1.0000000        

f       7.77244690E-01         1.0000000        

f       3.10897870E-01         1.0000000        

g       1.76748930E+01         0.01442916       
g       6.22277800E+00        -0.04716642       
g       2.21906300E+00        -0.11002883       

g       7.94737000E-01         1.0000000        

Ag 47 19 3 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 3 1

s       4.72194100E+01         0.16364625       
s       2.31053870E+01        -1.01702225       
s       1.13059510E+01         4.30519587       

s       5.53225200E+00         1.0000000        

s       2.70705800E+00         1.0000000        

s       1.32462800E+00         1.0000000        

s       6.48173000E-01         1.0000000        

s       3.17167000E-01         1.0000000        

s       1.55198000E-01         1.0000000        

p       1.43704200E+00         1.0000000        

p       5.38460000E-01         1.0000000        

p       2.18247000E-01         1.0000000        

p       9.09360000E-02         1.0000000        

d       6.88465200E+00         0.02316408       
d       2.74784400E+00        -0.08354297       

d       1.17620700E+00         1.0000000        

d       5.15934000E-01         1.0000000        

f       2.24705400E+00         1.0000000        

f       8.64251000E-01         1.0000000        

f       3.45700000E-01         1.0000000        

g       4.27460000E+00        -0.07974150       
g       2.24974500E+00        -0.08376761       
g       1.37497400E+00        -0.00963984       

g       8.88073000E-01         1.0000000        

Cd 48 18 3 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 3 1

s       2.11426330E+01        -0.79233906       
s       1.12009150E+01         5.12992289       
s       5.93405700E+00       -11.40298460       

s       3.14378800E+00         1.0000000        

s       1.66554800E+00         1.0000000        

s       8.82396000E-01         1.0000000        

s       4.67489000E-01         1.0000000        

s       2.47673000E-01         1.0000000        

s       1.31216000E-01         1.0000000        

p       1.79977520E+00         1.0000000        

p       6.74376200E-01         1.0000000        

p       2.73336600E-01         1.0000000        

p       1.13890200E-01         1.0000000        

d       7.66514000E+00        -0.01100368       
d       3.13853900E+00         0.05082699       
d       1.41790500E+00        -0.02311503       

d       6.58050000E-01         1.0000000        

f       2.82881830E+00         1.0000000        

f       1.08800700E+00         1.0000000        

f       4.35202800E-01         1.0000000        

g       4.64024000E+00        -0.00301840       
g       2.45274700E+00        -0.02401241       
g       1.64272200E+00         0.02703853       

g       1.17047400E+00         1.0000000        

In 49 10 3 1 1 1 1 1 2 1 1 1

s       1.69909700E+00         0.06979202       
s       6.94099000E-01        -0.29871004       
s       3.27267000E-01         0.24489893       

s       1.70036000E-01         1.0000000        

s       9.14530000E-02         1.0000000        

p       6.75539330E-01         1.0000000        

p       2.69676380E-01         1.0000000        

p       1.12365160E-01         1.0000000        

d       7.74374000E-01        -0.00947470       
d       2.94668000E-01         0.02981986       

d       1.12787000E-01         1.0000000        

f       2.92237000E-01         1.0000000        

g       3.20000000E-01         1.0000000        

Sn 50 12 2 1 1 1 2 1 1 2 1 1 1 1

s       1.63491000E+00         0.18462982       
s       8.31686000E-01        -0.56706446       

s       4.29717000E-01         1.0000000        

s       2.24136000E-01         1.0000000        

s       1.17278000E-01         1.0000000        

p       2.06910300E+00        -0.01212238       
p       8.15525000E-01         0.00895817       

p       3.35016000E-01         1.0000000        

p       1.39590000E-01         1.0000000        

d       2.66251200E+00        -0.00120082       
d       9.96546000E-01         0.01427633       

d       3.89458000E-01         1.0000000        

d       1.54476000E-01         1.0000000        

f       3.65999000E-01         1.0000000        

g       3.66000000E-01         1.0000000        

Sb 51 13 2 1 1 1 1 2 1 1 2 1 1 1 1

s       4.39205500E+00        -0.05661921       
s       2.12273900E+00         0.33390631       

s       1.03467900E+00         1.0000000        

s       5.07415000E-01         1.0000000        

s       2.49756000E-01         1.0000000        

s       1.23085000E-01         1.0000000        

p       2.60080500E+00        -0.01487142       
p       9.74522000E-01         0.01199249       

p       3.94991000E-01         1.0000000        

p       1.64579000E-01         1.0000000        

d       3.12491550E+00         0.00078821       
d       1.16251550E+00        -0.00588611       

d       4.53413000E-01         1.0000000        

d       1.79744000E-01         1.0000000        

f       3.85388128E-01         1.0000000        

g       4.22000000E-01         1.0000000        

Te 52 12 2 1 1 1 2 1 1 2 1 1 1 1

s       1.96183700E+00         0.30630619       
s       9.80681000E-01        -1.04299892       

s       5.19829000E-01         1.0000000        

s       2.85906000E-01         1.0000000        

s       1.59245000E-01         1.0000000        

p       2.94358500E+00         0.01573969       
p       1.10296200E+00        -0.01459320       

p       4.47050000E-01         1.0000000        

p       1.86270000E-01         1.0000000        

d       3.58731900E+00         0.00358389       
d       1.32848500E+00        -0.02423146       

d       5.17368000E-01         1.0000000        

d       2.05012000E-01         1.0000000        

f       4.73999900E-01         1.0000000        

g       4.74000000E-01         1.0000000        

I 53 10 3 1 1 1 1 1 2 1 1 1

s       7.49138900E+00        -0.05620974       
s       2.84432000E+00         0.37265986       
s       1.14374400E+00        -1.10338383       

s       4.76822000E-01         1.0000000        

s       2.01251000E-01         1.0000000        

p       1.21957600E+00         1.0000000        

p       4.86856000E-01         1.0000000        

p       2.02856000E-01         1.0000000        

d       1.46102300E+00         0.01976032       
d       5.43002000E-01        -0.06457375       

d       2.02307000E-01         1.0000000        

f       4.85844740E-01         1.0000000        

g       5.32000000E-01         1.0000000        

Xe 54 12 4 1 1 1 1 1 1 1 2 1 1 1

s       1.35700920E+01         0.02573819       
s       6.09401700E+00        -0.21613184       
s       2.93348100E+00         0.94374761       
s       1.50036800E+00        -1.68889682       

s       8.06602000E-01         1.0000000        

s       4.50061000E-01         1.0000000        

s       2.56962000E-01         1.0000000        

s       1.47859000E-01         1.0000000        

p       1.21957600E+00         1.0000000        

p       4.86856000E-01         1.0000000        

p       2.02856000E-01         1.0000000        

d       1.46102300E+00         0.01707032       
d       5.43002000E-01        -0.10550766       

d       2.02307000E-01         1.0000000        

f       4.85844740E-01         1.0000000        

g       5.32000000E-01         1.0000000        

