ANO-DK3
BASIS:
H 1 1 6

s       2.1209810D+01          0.1824824
s       1.0445680D+01          0.0551778
s       4.5907630D+00         -0.3402020
s       2.1202840D+00         -0.4775457
s       7.0817700D-01          0.2879455
s       3.5037800D-01          0.7008992
s       1.4518900D-01          0.2812249

p       2.0288003D+04          0.0003759
p       4.8044380D+03          0.0016306
p       1.5600440D+03          0.0071353
p       5.9601679D+02          0.0266102
p       2.5221070D+02          0.0831922
p       1.1453100D+02          0.2012831
p       5.4473227D+01          0.3454078
p       2.6767730D+01          0.3506776
p       1.3294320D+01          0.1548339
p       6.4650530D+00          0.0194493
p       3.1176790D+00          0.0013726
p       1.4886490D+00          0.0000493
p       6.3560500D-01          0.0000608
p       2.6124400D-01         -0.0000302
p       1.0160800D-01          0.0000082

p       2.0288003D+04         -0.0001539
p       4.8044380D+03         -0.0006693
p       1.5600440D+03         -0.0029455
p       5.9601679D+02         -0.0111169
p       2.5221070D+02         -0.0356531
p       1.1453100D+02         -0.0899443
p       5.4473227D+01         -0.1634655
p       2.6767730D+01         -0.1645502
p       1.3294320D+01          0.0715364
p       6.4650530D+00          0.4272661
p       3.1176790D+00          0.4724415
p       1.4886490D+00          0.1603049
p       6.3560500D-01          0.0093504
p       2.6124400D-01          0.0004632
p       1.0160800D-01         -0.0000272

p       2.0288003D+04          0.0000417
p       4.8044380D+03          0.0001820
p       1.5600440D+03          0.0007988
p       5.9601679D+02          0.0030324
p       2.5221070D+02          0.0097116
p       1.1453100D+02          0.0247838
p       5.4473227D+01          0.0450724
p       2.6767730D+01          0.0460083
p       1.3294320D+01         -0.0300014
p       6.4650530D+00         -0.1447404
p       3.1176790D+00         -0.1964716
p       1.4886490D+00          0.0099577
p       6.3560500D-01          0.4144721
p       2.6124400D-01          0.5167957
p       1.0160800D-01          0.2105994

d       6.6548530D+02          0.0006914
d       2.0021573D+02          0.0057282
d       7.7557880D+01          0.0283544
d       3.3683689D+01          0.0941139
d       1.5627280D+01          0.2173091
d       7.4430590D+00          0.3359993
d       3.5330890D+00          0.3511054
d       1.6359300D+00          0.2097290
d       6.7822592D-01          0.0463290

Rb 37 9 23 23 23 23 23 19 19 19 12

s       9.6419450D+08          0.0000090
s       9.4152760D+07          0.0000366
s       1.6096160D+07          0.0001031
s       4.0773590D+06          0.0002309
s       1.2029040D+06          0.0005565
s       3.6321620D+05          0.0013558
s       1.1626510D+05          0.0031895
s       3.9689800D+04          0.0075389
s       1.4386300D+04          0.0180383
s       5.5227670D+03          0.0434531
s       2.2374380D+03          0.1009253
s       9.5428940D+02          0.2070477
s       4.2600190D+02          0.3284056
s       1.9740500D+02          0.3193986
s       9.3442640D+01          0.1280047
s       4.2379330D+01          0.0088123
s       2.0273620D+01          0.0005895
s       9.3055640D+00         -0.0003813
s       4.5116560D+00          0.0001671
s       2.1245760D+00         -0.0000878
s       6.1373000D-01          0.0000259
s       2.4796410D-01         -0.0000087
s       2.5207380D-02          0.0000010

s       9.6419450D+08         -0.0000029
s       9.4152760D+07         -0.0000119
s       1.6096160D+07         -0.0000336
s       4.0773590D+06         -0.0000753
s       1.2029040D+06         -0.0001815
s       3.6321620D+05         -0.0004432
s       1.1626510D+05         -0.0010453
s       3.9689800D+04         -0.0024885
s       1.4386300D+04         -0.0060096
s       5.5227670D+03         -0.0148159
s       2.2374380D+03         -0.0357732
s       9.5428940D+02         -0.0803952
s       4.2600190D+02         -0.1511867
s       1.9740500D+02         -0.2031776
s       9.3442640D+01         -0.0544134
s       4.2379330D+01          0.4262205
s       2.0273620D+01          0.5810368
s       9.3055640D+00          0.1583085
s       4.5116560D+00         -0.0008749
s       2.1245760D+00          0.0030727
s       6.1373000D-01         -0.0006682
s       2.4796410D-01          0.0001993
s       2.5207380D-02         -0.0000226

s       9.6419450D+08         -0.0000012
s       9.4152760D+07         -0.0000048
s       1.6096160D+07         -0.0000136
s       4.0773590D+06         -0.0000306
s       1.2029040D+06         -0.0000738
s       3.6321620D+05         -0.0001802
s       1.1626510D+05         -0.0004252
s       3.9689800D+04         -0.0010128
s       1.4386300D+04         -0.0024497
s       5.5227670D+03         -0.0060554
s       2.2374380D+03         -0.0147058
s       9.5428940D+02         -0.0334353
s       4.2600190D+02         -0.0645009
s       1.9740500D+02         -0.0908360
s       9.3442640D+01         -0.0255377
s       4.2379330D+01          0.2689121
s       2.0273620D+01          0.5354327
s       9.3055640D+00          0.0214346
s       4.5116560D+00         -0.7424419
s       2.1245760D+00         -0.4885728
s       6.1373000D-01         -0.0247603
s       2.4796410D-01          0.0036955
s       2.5207380D-02         -0.0003609

s       9.6419450D+08          0.0000004
s       9.4152760D+07          0.0000016
s       1.6096160D+07          0.0000046
s       4.0773590D+06          0.0000103
s       1.2029040D+06          0.0000250
s       3.6321620D+05          0.0000609
s       1.1626510D+05          0.0001439
s       3.9689800D+04          0.0003421
s       1.4386300D+04          0.0008308
s       5.5227670D+03          0.0020433
s       2.2374380D+03          0.0050043
s       9.5428940D+02          0.0112824
s       4.2600190D+02          0.0221831
s       1.9740500D+02          0.0306818
s       9.3442640D+01          0.0101036
s       4.2379330D+01         -0.1009523
s       2.0273620D+01         -0.2004933
s       9.3055640D+00         -0.0202196
s       4.5116560D+00          0.4376313
s       2.1245760D+00          0.4295429
s       6.1373000D-01         -0.7192467
s       2.4796410D-01         -0.5659526
s       2.5207380D-02         -0.0073427

s       9.6419450D+08          0.0000001
s       9.4152760D+07          0.0000003
s       1.6096160D+07          0.0000010
s       4.0773590D+06          0.0000022
s       1.2029040D+06          0.0000053
s       3.6321620D+05          0.0000128
s       1.1626510D+05          0.0000304
s       3.9689800D+04          0.0000720
s       1.4386300D+04          0.0001756
s       5.5227670D+03          0.0004295
s       2.2374380D+03          0.0010591
s       9.5428940D+02          0.0023687
s       4.2600190D+02          0.0047091
s       1.9740500D+02          0.0064098
s       9.3442640D+01          0.0022894
s       4.2379330D+01         -0.0218142
s       2.0273620D+01         -0.0421075
s       9.3055640D+00         -0.0061392
s       4.5116560D+00          0.1013433
s       2.1245760D+00          0.0975661
s       6.1373000D-01         -0.1996055
s       2.4796410D-01         -0.2984207
s       2.5207380D-02          1.0908182

p       1.5571320D+06          0.0000078
p       2.0550960D+05          0.0000339
p       4.5124010D+04          0.0001244
p       1.3056110D+04          0.0004467
p       4.5189830D+03          0.0016065
p       1.7640670D+03          0.0056561
p       7.5317060D+02          0.0186371
p       3.4306240D+02          0.0547836
p       1.6432690D+02          0.1355488
p       8.1786960D+01          0.2591242
p       4.2025020D+01          0.3469479
p       2.1976940D+01          0.2697906
p       1.1388510D+01          0.0895664
p       5.9798220D+00          0.0080734
p       3.1947780D+00          0.0016348
p       1.6744850D+00         -0.0001677
p       7.4110260D-01          0.0001139
p       3.2259000D-01         -0.0000487
p       1.3191520D-01          0.0000128

p       1.5571320D+06         -0.0000032
p       2.0550960D+05         -0.0000140
p       4.5124010D+04         -0.0000515
p       1.3056110D+04         -0.0001851
p       4.5189830D+03         -0.0006686
p       1.7640670D+03         -0.0023611
p       7.5317060D+02         -0.0078706
p       3.4306240D+02         -0.0235318
p       1.6432690D+02         -0.0603664
p       8.1786960D+01         -0.1204579
p       4.2025020D+01         -0.1713338
p       2.1976940D+01         -0.0998153
p       1.1388510D+01          0.1717960
p       5.9798220D+00          0.4211716
p       3.1947780D+00          0.3941653
p       1.6744850D+00          0.1525024
p       7.4110260D-01          0.0130960
p       3.2259000D-01         -0.0002346
p       1.3191520D-01          0.0001189

p       1.5571320D+06          0.0000010
p       2.0550960D+05          0.0000042
p       4.5124010D+04          0.0000154
p       1.3056110D+04          0.0000553
p       4.5189830D+03          0.0001992
p       1.7640670D+03          0.0007061
p       7.5317060D+02          0.0023485
p       3.4306240D+02          0.0070681
p       1.6432690D+02          0.0181408
p       8.1786960D+01          0.0366437
p       4.2025020D+01          0.0522010
p       2.1976940D+01          0.0289924
p       1.1388510D+01         -0.0692299
p       5.9798220D+00         -0.1601828
p       3.1947780D+00         -0.1915277
p       1.6744850D+00          0.0201305
p       7.4110260D-01          0.4301552
p       3.2259000D-01          0.5258165
p       1.3191520D-01          0.1743094

d       1.4068430D+03          0.0001857
d       4.0520410D+02          0.0016697
d       1.5342070D+02          0.0095807
d       6.6641910D+01          0.0376638
d       3.1222630D+01          0.1074684
d       1.5429480D+01          0.2196622
d       7.8202200D+00          0.3138988
d       4.0047120D+00          0.3174262
d       2.0561940D+00          0.2016254
d       1.0359800D+00          0.0649056
d       5.3515490D-01          0.0070359
d       3.3548550D-01          0.0016445

Sr 38 9 23 23 23 23 23 19 19 19 12

s       1.3569260D+09          0.0000074
s       1.4189280D+08          0.0000297
s       2.2561580D+07          0.0000948
s       4.7991920D+06          0.0002561
s       1.2197830D+06          0.0006395
s       3.5352680D+05          0.0015110
s       1.1362200D+05          0.0034466
s       3.9972540D+04          0.0077781
s       1.5034940D+04          0.0179113
s       5.9266800D+03          0.0425452
s       2.4070210D+03          0.1008176
s       1.0067110D+03          0.2147401
s       4.3308840D+02          0.3523205
s       1.9028210D+02          0.3279753
s       8.3268830D+01          0.0973278
s       3.7216830D+01         -0.0003634
s       1.6956880D+01          0.0017269
s       6.0329330D+00         -0.0007816
s       2.7319180D+00          0.0003487
s       7.2816780D-01         -0.0001334
s       3.2427680D-01          0.0000705
s       5.5514810D-02         -0.0000194
s       2.3200240D-02          0.0000094

s       1.3569260D+09         -0.0000024
s       1.4189280D+08         -0.0000097
s       2.2561580D+07         -0.0000310
s       4.7991920D+06         -0.0000838
s       1.2197830D+06         -0.0002094
s       3.5352680D+05         -0.0004963
s       1.1362200D+05         -0.0011345
s       3.9972540D+04         -0.0025821
s       1.5034940D+04         -0.0059895
s       5.9266800D+03         -0.0145926
s       2.4070210D+03         -0.0358188
s       1.0067110D+03         -0.0839745
s       4.3308840D+02         -0.1646744
s       1.9028210D+02         -0.2181262
s       8.3268830D+01          0.0208659
s       3.7216830D+01          0.5714902
s       1.6956880D+01          0.5002813
s       6.0329330D+00          0.0577506
s       2.7319180D+00         -0.0083390
s       7.2816780D-01          0.0026036
s       3.2427680D-01         -0.0013476
s       5.5514810D-02          0.0003590
s       2.3200240D-02         -0.0001732

s       1.3569260D+09         -0.0000010
s       1.4189280D+08         -0.0000040
s       2.2561580D+07         -0.0000127
s       4.7991920D+06         -0.0000344
s       1.2197830D+06         -0.0000859
s       3.5352680D+05         -0.0002033
s       1.1362200D+05         -0.0004664
s       3.9972540D+04         -0.0010573
s       1.5034940D+04         -0.0024743
s       5.9266800D+03         -0.0059843
s       2.4070210D+03         -0.0149587
s       1.0067110D+03         -0.0349523
s       4.3308840D+02         -0.0718754
s       1.9028210D+02         -0.0969938
s       8.3268830D+01          0.0067974
s       3.7216830D+01          0.4144295
s       1.6956880D+01          0.4660454
s       6.0329330D+00         -0.5756631
s       2.7319180D+00         -0.7053800
s       7.2816780D-01         -0.0515307
s       3.2427680D-01          0.0128202
s       5.5514810D-02         -0.0029422
s       2.3200240D-02          0.0013848

s       1.3569260D+09         -0.0000004
s       1.4189280D+08         -0.0000014
s       2.2561580D+07         -0.0000045
s       4.7991920D+06         -0.0000122
s       1.2197830D+06         -0.0000306
s       3.5352680D+05         -0.0000723
s       1.1362200D+05         -0.0001659
s       3.9972540D+04         -0.0003763
s       1.5034940D+04         -0.0008803
s       5.9266800D+03         -0.0021318
s       2.4070210D+03         -0.0053275
s       1.0067110D+03         -0.0124933
s       4.3308840D+02         -0.0257507
s       1.9028210D+02         -0.0352012
s       8.3268830D+01          0.0028140
s       3.7216830D+01          0.1609886
s       1.6956880D+01          0.1958660
s       6.0329330D+00         -0.3165904
s       2.7319180D+00         -0.6109543
s       7.2816780D-01          0.6500724
s       3.2427680D-01          0.6296460
s       5.5514810D-02          0.0226566
s       2.3200240D-02         -0.0076556

s       1.3569260D+09          0.0000001
s       1.4189280D+08          0.0000004
s       2.2561580D+07          0.0000012
s       4.7991920D+06          0.0000032
s       1.2197830D+06          0.0000079
s       3.5352680D+05          0.0000188
s       1.1362200D+05          0.0000430
s       3.9972540D+04          0.0000977
s       1.5034940D+04          0.0002278
s       5.9266800D+03          0.0005539
s       2.4070210D+03          0.0013776
s       1.0067110D+03          0.0032499
s       4.3308840D+02          0.0066556
s       1.9028210D+02          0.0092113
s       8.3268830D+01         -0.0009003
s       3.7216830D+01         -0.0418369
s       1.6956880D+01         -0.0525950
s       6.0329330D+00          0.0887992
s       2.7319180D+00          0.1762030
s       7.2816780D-01         -0.2325881
s       3.2427680D-01         -0.4046882
s       5.5514810D-02          0.6812188
s       2.3200240D-02          0.4945594

p       1.3547070D+06          0.0000094
p       2.0027480D+05          0.0000372
p       4.5452310D+04          0.0001358
p       1.3185880D+04          0.0004934
p       4.5326570D+03          0.0017727
p       1.7696120D+03          0.0062289
p       7.5334270D+02          0.0204821
p       3.4327860D+02          0.0595431
p       1.6456650D+02          0.1451033
p       8.1886080D+01          0.2721056
p       4.1990790D+01          0.3501402
p       2.1998290D+01          0.2509339
p       1.1534090D+01          0.0767138
p       5.9852400D+00          0.0070937
p       3.1154600D+00          0.0009205
p       1.5911500D+00         -0.0000352
p       7.6550800D-01          0.0000434
p       3.5261350D-01         -0.0000215
p       1.4713900D-01          0.0000058

p       1.3547070D+06         -0.0000039
p       2.0027480D+05         -0.0000156
p       4.5452310D+04         -0.0000569
p       1.3185880D+04         -0.0002071
p       4.5326570D+03         -0.0007463
p       1.7696120D+03         -0.0026345
p       7.5334270D+02         -0.0087577
p       3.4327860D+02         -0.0259643
p       1.6456650D+02         -0.0655884
p       8.1886080D+01         -0.1288934
p       4.1990790D+01         -0.1750366
p       2.1998290D+01         -0.0825197
p       1.1534090D+01          0.2023480
p       5.9852400D+00          0.4569545
p       3.1154600D+00          0.3781131
p       1.5911500D+00          0.1058710
p       7.6550800D-01          0.0061842
p       3.5261350D-01          0.0005135
p       1.4713900D-01         -0.0001255

p       1.3547070D+06          0.0000013
p       2.0027480D+05          0.0000050
p       4.5452310D+04          0.0000182
p       1.3185880D+04          0.0000664
p       4.5326570D+03          0.0002394
p       1.7696120D+03          0.0008457
p       7.5334270D+02          0.0028156
p       3.4327860D+02          0.0083726
p       1.6456650D+02          0.0212614
p       8.1886080D+01          0.0420972
p       4.1990790D+01          0.0577369
p       2.1998290D+01          0.0239004
p       1.1534090D+01         -0.0854409
p       5.9852400D+00         -0.1968151
p       3.1154600D+00         -0.1951264
p       1.5911500D+00          0.0888551
p       7.6550800D-01          0.4767814
p       3.5261350D-01          0.4866807
p       1.4713900D-01          0.1203276

d       1.4603780D+03          0.0002075
d       4.0820880D+02          0.0019411
d       1.5361230D+02          0.0110615
d       6.6613940D+01          0.0428881
d       3.1205520D+01          0.1199402
d       1.5425240D+01          0.2370597
d       7.8089830D+00          0.3262234
d       4.0017030D+00          0.3102675
d       2.0494720D+00          0.1767317
d       1.0104080D+00          0.0470073
d       4.2661020D-01          0.0031847
d       3.6121430D-01         -0.0000796

Y 39 10 23 23 23 23 23 19 19 19 12 12

s       1.3196340D+09          0.0000083
s       1.3889770D+08          0.0000321
s       2.2983740D+07          0.0001003
s       4.8916790D+06          0.0002755
s       1.2262860D+06          0.0006960
s       3.5242810D+05          0.0016368
s       1.1327720D+05          0.0037265
s       3.9821710D+04          0.0083540
s       1.5100880D+04          0.0189233
s       5.9816070D+03          0.0449573
s       2.4221700D+03          0.1066983
s       1.0085020D+03          0.2249774
s       4.3341100D+02          0.3582431
s       1.9035410D+02          0.3173585
s       8.1634850D+01          0.0845873
s       3.7844500D+01         -0.0031755
s       1.7520390D+01          0.0024094
s       6.4452590D+00         -0.0010644
s       2.9570450D+00          0.0004883
s       8.3322300D-01         -0.0001886
s       3.7482750D-01          0.0000975
s       6.8104270D-02         -0.0000265
s       2.7801650D-02          0.0000123

s       1.3196340D+09         -0.0000027
s       1.3889770D+08         -0.0000105
s       2.2983740D+07         -0.0000329
s       4.8916790D+06         -0.0000905
s       1.2262860D+06         -0.0002289
s       3.5242810D+05         -0.0005398
s       1.1327720D+05         -0.0012329
s       3.9821710D+04         -0.0027847
s       1.5100880D+04         -0.0063699
s       5.9816070D+03         -0.0154937
s       2.4221700D+03         -0.0382945
s       1.0085020D+03         -0.0889150
s       4.3341100D+02         -0.1717402
s       1.9035410D+02         -0.2140590
s       8.1634850D+01          0.0531447
s       3.7844500D+01          0.5811950
s       1.7520390D+01          0.4719773
s       6.4452590D+00          0.0538374
s       2.9570450D+00         -0.0072603
s       8.3322300D-01          0.0022888
s       3.7482750D-01         -0.0011762
s       6.8104270D-02          0.0003052
s       2.7801650D-02         -0.0001414

s       1.3196340D+09         -0.0000011
s       1.3889770D+08         -0.0000044
s       2.2983740D+07         -0.0000136
s       4.8916790D+06         -0.0000374
s       1.2262860D+06         -0.0000947
s       3.5242810D+05         -0.0002231
s       1.1327720D+05         -0.0005110
s       3.9821710D+04         -0.0011503
s       1.5100880D+04         -0.0026524
s       5.9816070D+03         -0.0064137
s       2.4221700D+03         -0.0161205
s       1.0085020D+03         -0.0374124
s       4.3341100D+02         -0.0757125
s       1.9035410D+02         -0.0966208
s       8.1634850D+01          0.0247206
s       3.7844500D+01          0.4344509
s       1.7520390D+01          0.4454078
s       6.4452590D+00         -0.5845313
s       2.9570450D+00         -0.7012463
s       8.3322300D-01         -0.0534250
s       3.7482750D-01          0.0123849
s       6.8104270D-02         -0.0027900
s       2.7801650D-02          0.0012559

s       1.3196340D+09         -0.0000004
s       1.3889770D+08         -0.0000016
s       2.2983740D+07         -0.0000050
s       4.8916790D+06         -0.0000138
s       1.2262860D+06         -0.0000349
s       3.5242810D+05         -0.0000821
s       1.1327720D+05         -0.0001881
s       3.9821710D+04         -0.0004238
s       1.5100880D+04         -0.0009763
s       5.9816070D+03         -0.0023659
s       2.4221700D+03         -0.0059397
s       1.0085020D+03         -0.0138540
s       4.3341100D+02         -0.0280686
s       1.9035410D+02         -0.0364154
s       8.1634850D+01          0.0100664
s       3.7844500D+01          0.1753141
s       1.7520390D+01          0.1962596
s       6.4452590D+00         -0.3391271
s       2.9570450D+00         -0.6367584
s       8.3322300D-01          0.6590798
s       3.7482750D-01          0.6409500
s       6.8104270D-02          0.0242766
s       2.7801650D-02         -0.0075188

s       1.3196340D+09          0.0000001
s       1.3889770D+08          0.0000004
s       2.2983740D+07          0.0000013
s       4.8916790D+06          0.0000037
s       1.2262860D+06          0.0000094
s       3.5242810D+05          0.0000221
s       1.1327720D+05          0.0000505
s       3.9821710D+04          0.0001140
s       1.5100880D+04          0.0002619
s       5.9816070D+03          0.0006367
s       2.4221700D+03          0.0015926
s       1.0085020D+03          0.0037320
s       4.3341100D+02          0.0075252
s       1.9035410D+02          0.0098645
s       8.1634850D+01         -0.0028796
s       3.7844500D+01         -0.0473596
s       1.7520390D+01         -0.0546883
s       6.4452590D+00          0.0987608
s       2.9570450D+00          0.1932723
s       8.3322300D-01         -0.2553395
s       3.7482750D-01         -0.4137482
s       6.8104270D-02          0.6545485
s       2.7801650D-02          0.5303467

p       1.2990600D+06          0.0000106
p       2.0314360D+05          0.0000404
p       4.5573760D+04          0.0001523
p       1.3150260D+04          0.0005443
p       4.5470330D+03          0.0019523
p       1.7686180D+03          0.0068714
p       7.5340070D+02          0.0223982
p       3.4332350D+02          0.0646471
p       1.6460610D+02          0.1552282
p       8.1856200D+01          0.2845640
p       4.1993430D+01          0.3499966
p       2.2021000D+01          0.2342487
p       1.1512510D+01          0.0650990
p       5.9864180D+00          0.0049788
p       3.1247030D+00          0.0009088
p       1.5857970D+00         -0.0001352
p       7.6734540D-01          0.0000691
p       3.5810260D-01         -0.0000331
p       1.4807130D-01          0.0000077

p       1.2990600D+06         -0.0000045
p       2.0314360D+05         -0.0000171
p       4.5573760D+04         -0.0000646
p       1.3150260D+04         -0.0002310
p       4.5470330D+03         -0.0008314
p       1.7686180D+03         -0.0029408
p       7.5340070D+02         -0.0096969
p       3.4332350D+02         -0.0285781
p       1.6460610D+02         -0.0712342
p       8.1856200D+01         -0.1371007
p       4.1993430D+01         -0.1770821
p       2.2021000D+01         -0.0622274
p       1.1512510D+01          0.2379834
p       5.9864180D+00          0.4727289
p       3.1247030D+00          0.3477943
p       1.5857970D+00          0.0812267
p       7.6734540D-01          0.0032659
p       3.5810260D-01          0.0005282
p       1.4807130D-01         -0.0001251

p       1.2990600D+06          0.0000015
p       2.0314360D+05          0.0000057
p       4.5573760D+04          0.0000217
p       1.3150260D+04          0.0000776
p       4.5470330D+03          0.0002795
p       1.7686180D+03          0.0009888
p       7.5340070D+02          0.0032678
p       3.4332350D+02          0.0096561
p       1.6460610D+02          0.0242235
p       8.1856200D+01          0.0469615
p       4.1993430D+01          0.0613236
p       2.2021000D+01          0.0166404
p       1.1512510D+01         -0.1049455
p       5.9864180D+00         -0.2207332
p       3.1247030D+00         -0.1866633
p       1.5857970D+00          0.1627134
p       7.6734540D-01          0.5273205
p       3.5810260D-01          0.4218219
p       1.4807130D-01          0.0781874

d       1.5437870D+03          0.0002139
d       4.3594020D+02          0.0019608
d       1.6469150D+02          0.0110726
d       7.1474800D+01          0.0435198
d       3.3083220D+01          0.1267697
d       1.5905370D+01          0.2613201
d       7.6937620D+00          0.3641172
d       3.6991070D+00          0.3190825
d       1.7065470D+00          0.1310821
d       6.4638210D-01          0.0122719
d       2.3255920D-01         -0.0006797
d       7.6305080D-02          0.0002463

d       1.5437870D+03         -0.0000442
d       4.3594020D+02         -0.0004197
d       1.6469150D+02         -0.0023069
d       7.1474800D+01         -0.0093672
d       3.3083220D+01         -0.0268197
d       1.5905370D+01         -0.0570067
d       7.6937620D+00         -0.0722388
d       3.6991070D+00         -0.0592964
d       1.7065470D+00          0.0954787
d       6.4638210D-01          0.3648919
d       2.3255920D-01          0.4966035
d       7.6305080D-02          0.3066013

Zr 40 10 23 23 23 23 23 19 19 19 12 12

s       1.3409480D+09          0.0000089
s       1.3986370D+08          0.0000343
s       2.4062260D+07          0.0001028
s       5.1674850D+06          0.0002902
s       1.2477940D+06          0.0007661
s       3.4595500D+05          0.0018248
s       1.1069580D+05          0.0040286
s       3.9814830D+04          0.0087602
s       1.5286390D+04          0.0199602
s       6.0352230D+03          0.0477383
s       2.4339590D+03          0.1125554
s       1.0105550D+03          0.2352732
s       4.3316720D+02          0.3637196
s       1.9046440D+02          0.3045314
s       8.0050680D+01          0.0738679
s       3.8418340D+01         -0.0056816
s       1.8113770D+01          0.0031057
s       6.8791370D+00         -0.0013586
s       3.1906480D+00          0.0006275
s       9.3450750D-01         -0.0002384
s       4.1915020D-01          0.0001189
s       7.6307310D-02         -0.0000311
s       3.0220390D-02          0.0000141

s       1.3409480D+09         -0.0000029
s       1.3986370D+08         -0.0000113
s       2.4062260D+07         -0.0000339
s       5.1674850D+06         -0.0000957
s       1.2477940D+06         -0.0002531
s       3.4595500D+05         -0.0006042
s       1.1069580D+05         -0.0013398
s       3.9814830D+04         -0.0029319
s       1.5286390D+04         -0.0067627
s       6.0352230D+03         -0.0165297
s       2.4339590D+03         -0.0408134
s       1.0105550D+03         -0.0939707
s       4.3316720D+02         -0.1789831
s       1.9046440D+02         -0.2072086
s       8.0050680D+01          0.0877980
s       3.8418340D+01          0.5843074
s       1.8113770D+01          0.4450687
s       6.8791370D+00          0.0505975
s       3.1906480D+00         -0.0063209
s       9.3450750D-01          0.0019575
s       4.1915020D-01         -0.0009861
s       7.6307310D-02          0.0002443
s       3.0220390D-02         -0.0001105

s       1.3409480D+09         -0.0000012
s       1.3986370D+08         -0.0000047
s       2.4062260D+07         -0.0000141
s       5.1674850D+06         -0.0000399
s       1.2477940D+06         -0.0001055
s       3.4595500D+05         -0.0002517
s       1.1069580D+05         -0.0005595
s       3.9814830D+04         -0.0012211
s       1.5286390D+04         -0.0028369
s       6.0352230D+03         -0.0069044
s       2.4339590D+03         -0.0173095
s       1.0105550D+03         -0.0399568
s       4.3316720D+02         -0.0796548
s       1.9046440D+02         -0.0949148
s       8.0050680D+01          0.0452695
s       3.8418340D+01          0.4500725
s       1.8113770D+01          0.4245901
s       6.8791370D+00         -0.5916747
s       3.1906480D+00         -0.6989954
s       9.3450750D-01         -0.0541657
s       4.1915020D-01          0.0115494
s       7.6307310D-02         -0.0025244
s       3.0220390D-02          0.0011070

s       1.3409480D+09         -0.0000005
s       1.3986370D+08         -0.0000018
s       2.4062260D+07         -0.0000053
s       5.1674850D+06         -0.0000151
s       1.2477940D+06         -0.0000399
s       3.4595500D+05         -0.0000952
s       1.1069580D+05         -0.0002115
s       3.9814830D+04         -0.0004622
s       1.5286390D+04         -0.0010720
s       6.0352230D+03         -0.0026173
s       2.4339590D+03         -0.0065475
s       1.0105550D+03         -0.0152129
s       4.3316720D+02         -0.0303195
s       1.9046440D+02         -0.0368883
s       8.0050680D+01          0.0189032
s       3.8418340D+01          0.1870384
s       1.8113770D+01          0.1950418
s       6.8791370D+00         -0.3598981
s       3.1906480D+00         -0.6562195
s       9.3450750D-01          0.6779563
s       4.1915020D-01          0.6409380
s       7.6307310D-02          0.0234814
s       3.0220390D-02         -0.0069928

s       1.3409480D+09          0.0000001
s       1.3986370D+08          0.0000005
s       2.4062260D+07          0.0000014
s       5.1674850D+06          0.0000041
s       1.2477940D+06          0.0000107
s       3.4595500D+05          0.0000257
s       1.1069580D+05          0.0000569
s       3.9814830D+04          0.0001246
s       1.5286390D+04          0.0002884
s       6.0352230D+03          0.0007062
s       2.4339590D+03          0.0017611
s       1.0105550D+03          0.0041087
s       4.3316720D+02          0.0081565
s       1.9046440D+02          0.0100199
s       8.0050680D+01         -0.0052909
s       3.8418340D+01         -0.0507684
s       1.8113770D+01         -0.0546407
s       6.8791370D+00          0.1054613
s       3.1906480D+00          0.2016554
s       9.3450750D-01         -0.2712878
s       4.1915020D-01         -0.4051507
s       7.6307310D-02          0.6581110
s       3.0220390D-02          0.5274843

p       1.3873920D+06          0.0000113
p       2.0533990D+05          0.0000449
p       4.6117600D+04          0.0001656
p       1.3285410D+04          0.0005982
p       4.5629230D+03          0.0021430
p       1.7769700D+03          0.0074810
p       7.5621980D+02          0.0243950
p       3.4352750D+02          0.0702251
p       1.6445350D+02          0.1655945
p       8.1916590D+01          0.2951617
p       4.2050510D+01          0.3495433
p       2.1953340D+01          0.2187185
p       1.1350420D+01          0.0535311
p       5.8758880D+00          0.0031228
p       3.0823000D+00          0.0008357
p       1.5989270D+00         -0.0002039
p       7.9890740D-01          0.0000842
p       3.8326360D-01         -0.0000404
p       1.6045860D-01          0.0000082

p       1.3873920D+06         -0.0000048
p       2.0533990D+05         -0.0000192
p       4.6117600D+04         -0.0000709
p       1.3285410D+04         -0.0002566
p       4.5629230D+03         -0.0009224
p       1.7769700D+03         -0.0032376
p       7.5621980D+02         -0.0106850
p       3.4352750D+02         -0.0314533
p       1.6445350D+02         -0.0770966
p       8.1916590D+01         -0.1445414
p       4.2050510D+01         -0.1783246
p       2.1953340D+01         -0.0388566
p       1.1350420D+01          0.2832752
p       5.8758880D+00          0.4865547
p       3.0823000D+00          0.3014031
p       1.5989270D+00          0.0589577
p       7.9890740D-01          0.0028778
p       3.8326360D-01          0.0002724
p       1.6045860D-01         -0.0000472

p       1.3873920D+06          0.0000017
p       2.0533990D+05          0.0000067
p       4.6117600D+04          0.0000247
p       1.3285410D+04          0.0000892
p       4.5629230D+03          0.0003212
p       1.7769700D+03          0.0011267
p       7.5621980D+02          0.0037315
p       3.4352750D+02          0.0110045
p       1.6445350D+02          0.0271940
p       8.1916590D+01          0.0513015
p       4.2050510D+01          0.0640948
p       2.1953340D+01          0.0069313
p       1.1350420D+01         -0.1291721
p       5.8758880D+00         -0.2455300
p       3.0823000D+00         -0.1571040
