cc-pVQZ
BASIS:
H 1 10 3 1 1 1 1 1 1 1 1 1


d     145.4680000              0.0004940        
d      43.4188000              0.0041980        
d      16.5768000              0.0189670        
d       6.9711100              0.0584080        
d       3.1334700              0.1376050        
d       1.4576800              0.2314700        
d       0.6745380              0.2965300        
d       0.3051620              0.3052000        
d       0.1341130              0.2380750        
d       0.0572700              0.1073860        

d     145.4680000             -0.0005050        
d      43.4188000             -0.0042930        
d      16.5768000             -0.0194750        
d       6.9711100             -0.0606310        
d       3.1334700             -0.1436610        
d       1.4576800             -0.2292940        
d       0.6745380             -0.2619730        
d       0.3051620             -0.0530060        
d       0.1341130              0.4119990        
d       0.0572700              0.4831900        

d     145.4680000             -0.0006670        
d      43.4188000             -0.0055930        
d      16.5768000             -0.0259900        
d       6.9711100             -0.0791400        
d       3.1334700             -0.1936220        
d       1.4576800             -0.2899810        
d       0.6745380             -0.1702510        
d       0.3051620              0.6126870        
d       0.1341130              0.4817940        
d       0.0572700             -0.6794480        

d     145.4680000              0.0008360        
d      43.4188000              0.0084950        
d      16.5768000              0.0334810        
d       6.9711100              0.1270110        
d       3.1334700              0.2482810        
d       1.4576800              0.4455630        
d       0.6745380             -0.5406450        
d       0.3051620             -0.8783940        
d       0.1341130              1.4431180        
d       0.0572700             -0.4690810        

d       0.0233540              1.0000000        

f       1.4167000              1.0000000        

f       0.3992000              1.0000000        

f       0.1125000              1.0000000        

g       0.9963000              1.0000000        

g       0.2573000              1.0000000        

h       0.5016000              1.0000000        

Ti 22 26 21 21 21 21 21 21 21 1 17 17 17 17 17 17 1 10 10 10 10 1 1 1 1 1 1 1

s  9317034.0000000             1.967884E-06     
s  1394971.0000000             1.530198E-05     
s  317453.1000000              8.050403E-05     
s   89921.0000000              0.0003400302     
s   29338.1600000              0.001238349      
s   10592.6600000              0.004028475      
s    4132.0560000              0.01192508       
s    1714.2350000              0.03215601       
s     747.9151000              0.0777862        
s     340.1991000              0.1612030        
s     160.2060000              0.2618826        
s      77.5885100              0.2766541        
s      38.0448900              0.1442968        
s      17.3536200              0.06993131       
s       8.6420620              0.1259449        
s       4.3044040              0.0902583        
s       1.9377180              0.01200401       
s       0.9365940             -0.0003976168     
s       0.4326240              0.0001425444     
s       0.1073520             -4.196664E-05     
s       0.0520340              4.824213E-05     

s  9317034.0000000            -1.130007E-06     
s  1394971.0000000            -8.789416E-06     
s  317453.1000000             -4.622623E-05     
s   89921.0000000             -0.0001954047     
s   29338.1600000             -0.0007117        
s   10592.6600000             -0.002321755      
s    4132.0560000             -0.006899511      
s    1714.2350000             -0.01883765       
s     747.9151000             -0.04663976       
s     340.1991000             -0.1020764        
s     160.2060000             -0.1848693        
s      77.5885100             -0.2479601        
s      38.0448900             -0.1634863        
s      17.3536200              0.1779147        
s       8.6420620              0.5351738        
s       4.3044040              0.3752822        
s       1.9377180              0.05217038       
s       0.9365940             -0.003863192      
s       0.4326240              0.0002845374     
s       0.1073520             -0.0003500414     
s       0.0520340              0.0003192906     

s  9317034.0000000             2.252735E-07     
s  1394971.0000000             1.753631E-06     
s  317453.1000000              9.213052E-06     
s   89921.0000000              3.901242E-05     
s   29338.1600000              0.0001419184     
s   10592.6600000              0.0004648635     
s    4132.0560000              0.001383544      
s    1714.2350000              0.003827354      
s     747.9151000              0.009639191      
s     340.1991000              0.02211719       
s     160.2060000              0.04314954       
s      77.5885100              0.06703481       
s      38.0448900              0.04946424       
s      17.3536200             -0.08333456       
s       8.6420620             -0.3384435        
s       4.3044040             -0.3674069        
s       1.9377180              0.2247056        
s       0.9365940              0.6878815        
s       0.4326240              0.3594435        
s       0.1073520              0.01933695       
s       0.0520340             -0.005997819      

s  9317034.0000000            -5.318433E-08     
s  1394971.0000000            -4.139855E-07     
s  317453.1000000             -2.175153E-06     
s   89921.0000000             -9.209567E-06     
s   29338.1600000             -3.350761E-05     
s   10592.6600000             -0.0001097393     
s    4132.0560000             -0.0003267006     
s    1714.2350000             -0.0009036567     
s     747.9151000             -0.002277257      
s     340.1991000             -0.005226756      
s     160.2060000             -0.01021707       
s      77.5885100             -0.01591468       
s      38.0448900             -0.01182814       
s      17.3536200              0.02011999       
s       8.6420620              0.08526584       
s       4.3044040              0.09693489       
s       1.9377180             -0.07082672       
s       0.9365940             -0.2359740        
s       0.4326240             -0.2629613        
s       0.1073520              0.3011214        
s       0.0520340              0.6125074        

s  9317034.0000000            -9.711872E-08     
s  1394971.0000000            -7.73397E-07      
s  317453.1000000             -3.931052E-06     
s   89921.0000000             -1.738323E-05     
s   29338.1600000             -5.986536E-05     
s   10592.6600000             -0.0002095853     
s    4132.0560000             -0.0005756482     
s    1714.2350000             -0.001751595      
s     747.9151000             -0.00393512       
s     340.1991000             -0.0103849        
s     160.2060000             -0.0169110        
s      77.5885100             -0.03410989       
s      38.0448900             -0.01220437       
s      17.3536200              0.01397535       
s       8.6420620              0.2176212        
s       4.3044040              0.09532708       
s       1.9377180              0.01782524       
s       0.9365940             -1.0163420        
s       0.4326240              0.3107026        
s       0.1073520              1.9917860        
s       0.0520340             -1.1429550        

s  9317034.0000000            -1.533644E-07     
s  1394971.0000000            -1.234295E-06     
s  317453.1000000             -6.177188E-06     
s   89921.0000000             -2.787253E-05     
s   29338.1600000             -9.355199E-05     
s   10592.6600000             -0.0003378352     
s    4132.0560000             -0.0008935475     
s    1714.2350000             -0.002842353      
s     747.9151000             -0.006052332      
s     340.1991000             -0.0170469        
s     160.2060000             -0.02549806       
s      77.5885100             -0.05791149       
s      38.0448900             -0.01271791       
s      17.3536200              0.006260762      
s       8.6420620              0.4080306        
s       4.3044040              0.1284258        
s       1.9377180             -0.1231286        
s       0.9365940             -2.2673310        
s       0.4326240              2.8075070        
s       0.1073520             -0.3028009        
s       0.0520340             -2.0712270        

s  9317034.0000000            -1.764526E-07     
s  1394971.0000000            -1.314401E-06     
s  317453.1000000             -7.355464E-06     
s   89921.0000000             -2.863762E-05     
s   29338.1600000             -0.0001156551     
s   10592.6600000             -0.0003330732     
s    4132.0560000             -0.001155156      
s    1714.2350000             -0.002659832      
s     747.9151000             -0.008332036      
s     340.1991000             -0.01462611       
s     160.2060000             -0.0403089        
s      77.5885100             -0.03745842       
s      38.0448900             -0.07375959       
s      17.3536200              0.1443268        
s       8.6420620              0.2119031        
s       4.3044040              0.7474187        
s       1.9377180             -2.0310800        
s       0.9365940              0.1922693        
s       0.4326240              2.2877680        
s       0.1073520             -5.1681350        
s       0.0520340              6.4603230        

s       0.0240380              1.0000000        

p   25537.3300000              0.0000120        
p    6042.2430000              0.0001040        
p    1962.6530000              0.0006070        
p     751.7338000              0.0027510        
p     319.8833000              0.0102660        
p     146.4300000              0.0321800        
p      70.7486100              0.0844860        
p      35.5908800              0.1783320        
p      18.3689300              0.2885740        
p       9.6586550              0.3287580        
p       5.1367300              0.2115410        
p       2.6988720              0.0555190        
p       1.3897030              0.0020200        
p       0.7031630             -0.0014290        
p       0.3441230             -0.0009410        
p       0.1413610             -0.0000530        
p       0.0608630             -0.0000170        

p   25537.3300000             -0.0000040        
p    6042.2430000             -0.0000350        
p    1962.6530000             -0.0002030        
p     751.7338000             -0.0009250        
p     319.8833000             -0.0034700        
p     146.4300000             -0.0110200        
p      70.7486100             -0.0295770        
p      35.5908800             -0.0645740        
p      18.3689300             -0.1084580        
p       9.6586550             -0.1319100        
p       5.1367300             -0.0530890        
p       2.6988720              0.1781250        
p       1.3897030              0.3957010        
p       0.7031630              0.3927280        
p       0.3441230              0.1744770        
p       0.1413610              0.0189460        
p       0.0608630             -0.0003280        

p   25537.3300000              0.0000010        
p    6042.2430000              0.0000080        
p    1962.6530000              0.0000490        
p     751.7338000              0.0002210        
p     319.8833000              0.0008360        
p     146.4300000              0.0026410        
p      70.7486100              0.0071510        
p      35.5908800              0.0155300        
p      18.3689300              0.0264790        
p       9.6586550              0.0319800        
p       5.1367300              0.0125610        
p       2.6988720             -0.0529940        
p       1.3897030             -0.1130390        
p       0.7031630             -0.1436980        
p       0.3441230             -0.0103360        
p       0.1413610              0.3547360        
p       0.0608630              0.5481010        

p   25537.3300000              0.0000010        
p    6042.2430000              0.0000100        
p    1962.6530000              0.0000610        
p     751.7338000              0.0002750        
p     319.8833000              0.0010340        
p     146.4300000              0.0032830        
p      70.7486100              0.0088290        
p      35.5908800              0.0193080        
p      18.3689300              0.0326120        
p       9.6586550              0.0399770        
p       5.1367300              0.0152990        
p       2.6988720             -0.0626200        
p       1.3897030             -0.1382880        
p       0.7031630             -0.1763480        
p       0.3441230             -0.0554040        
p       0.1413610              0.5592910        
p       0.0608630              0.5331150        

p   25537.3300000              0.0000020        
p    6042.2430000              0.0000200        
p    1962.6530000              0.0001260        
p     751.7338000              0.0005260        
p     319.8833000              0.0021510        
p     146.4300000              0.0062570        
p      70.7486100              0.0184550        
p      35.5908800              0.0362470        
p      18.3689300              0.0709200        
p       9.6586550              0.0718270        
p       5.1367300              0.0592010        
p       2.6988720             -0.1842720        
p       1.3897030             -0.3296530        
p       0.7031630             -0.5457640        
p       0.3441230              1.1454310        
p       0.1413610              0.5526250        
p       0.0608630             -0.9642600        

p   25537.3300000             -0.0000030        
p    6042.2430000             -0.0000280        
p    1962.6530000             -0.0001340        
p     751.7338000             -0.0007360        
p     319.8833000             -0.0022930        
p     146.4300000             -0.0087520        
p      70.7486100             -0.0192260        
p      35.5908800             -0.0525890        
p      18.3689300             -0.0658940        
p       9.6586550             -0.1481120        
p       5.1367300             -0.0241240        
p       2.6988720              0.1769790        
p       1.3897030              1.1584280        
p       0.7031630             -0.9634580        
p       0.3441230             -1.3245080        
p       0.1413610              2.2913730        
p       0.0608630             -1.1129320        

p       0.0259070              1.0000000        

d     196.9490000              0.0003820        
d      58.8372000              0.0033680        
d      22.5654000              0.0162420        
d       9.5756600              0.0523770        
d       4.3185900              0.1299280        
d       2.0232700              0.2312330        
d       0.9467780              0.3035610        
d       0.4338760              0.3092680        
d       0.1922740              0.2316440        
d       0.0815020              0.1015400        

d     196.9490000             -0.0003880        
d      58.8372000             -0.0034280        
d      22.5654000             -0.0165980        
d       9.5756600             -0.0541720        
d       4.3185900             -0.1366600        
d       2.0232700             -0.2294490        
d       0.9467780             -0.2549950        
d       0.4338760             -0.0476610        
d       0.1922740              0.3948800        
d       0.0815020              0.4964530        

d     196.9490000             -0.0006220        
d      58.8372000             -0.0054930        
d      22.5654000             -0.0269680        
d       9.5756600             -0.0895330        
d       4.3185900             -0.2283740        
d       2.0232700             -0.3312580        
d       0.9467780             -0.1063490        
d       0.4338760              0.6310360        
d       0.1922740              0.3966210        
d       0.0815020             -0.6180090        

d     196.9490000             -0.0006960        
d      58.8372000             -0.0070890        
d      22.5654000             -0.0310130        
d       9.5756600             -0.1200550        
d       4.3185900             -0.2789100        
d       2.0232700             -0.3789610        
d       0.9467780              0.5737430        
d       0.4338760              0.7279500        
d       0.1922740             -1.2976560        
d       0.0815020              0.3203760        

d       0.0322850              1.0000000        

f       2.2626000              1.0000000        

f       0.6418000              1.0000000        

f       0.1821000              1.0000000        

g       1.5732000              1.0000000        

g       0.4002000              1.0000000        

h       0.8721000              1.0000000        

V 23 26 21 21 21 21 21 21 21 1 17 17 17 17 17 17 1 10 10 10 10 1 1 1 1 1 1 1

s  10251780.0000000            1.966291E-06     
s  1534920.0000000             1.528967E-05     
s  349300.9000000              8.043932E-05     
s   98942.0500000              0.0003397617     
s   32281.3600000              0.001237405      
s   11655.2700000              0.00402574       
s    4546.5480000              0.01191912       
s    1886.1850000              0.03215431       
s     822.9417000              0.07785452       
s     374.3439000              0.1616367        
s     176.3069000              0.2634194        
s      85.4066100              0.2799986        
s      41.9043500              0.1473474        
s      19.1552500              0.06826405       
s       9.5716170              0.1194436        
s       4.7800860              0.08507582       
s       2.1618600              0.01125814       
s       1.0427110             -0.0003353521     
s       0.4802820              0.0001070571     
s       0.1176380             -2.979622E-05     
s       0.0561740              4.672816E-05     

s  10251780.0000000           -1.100923E-06     
s  1534920.0000000            -8.56325E-06      
s  349300.9000000             -4.503678E-05     
s   98942.0500000             -0.0001903808     
s   32281.3600000             -0.0006934284     
s   11655.2700000             -0.002262429      
s    4546.5480000             -0.006724991      
s    1886.1850000             -0.01837325       
s     822.9417000             -0.0455526        
s     374.3439000             -0.09996969       
s     176.3069000             -0.1819111        
s      85.4066100             -0.2458744        
s      41.9043500             -0.1638089        
s      19.1552500              0.1795843        
s       9.5716170              0.5389547        
s       4.7800860              0.3749098        
s       2.1618600              0.05200269       
s       1.0427110             -0.003775873      
s       0.4802820              0.0001686888     
s       0.1176380             -0.0003063802     
s       0.0561740              0.0003238096     

s  10251780.0000000            2.278854E-07     
s  1534920.0000000             1.773942E-06     
s  349300.9000000              9.319992E-06     
s   98942.0500000              3.946449E-05     
s   32281.3600000              0.000143572      
s   11655.2700000              0.0004702911     
s    4546.5480000              0.001399998      
s    1886.1850000              0.003874111      
s     822.9417000              0.009765942      
s     374.3439000              0.02244179       
s     176.3069000              0.04390091       
s      85.4066100              0.06843462       
s      41.9043500              0.0509650        
s      19.1552500             -0.0853594        
s       9.5716170             -0.3474804        
s       4.7800860             -0.3672368        
s       2.1618600              0.2385408        
s       1.0427110              0.6888178        
s       0.4802820              0.3509919        
s       0.1176380              0.01826144       
s       0.0561740             -0.005541134      

s  10251780.0000000           -5.275948E-08     
s  1534920.0000000            -4.107129E-07     
s  349300.9000000             -2.157711E-06     
s   98942.0500000             -9.13722E-06      
s   32281.3600000             -3.323885E-05     
s   11655.2700000             -0.0001088925     
s    4546.5480000             -0.0003241407     
s    1886.1850000             -0.0008972319     
s     822.9417000             -0.002262105      
s     374.3439000             -0.005203068      
s     176.3069000             -0.01019123       
s      85.4066100             -0.0159482        
s      41.9043500             -0.01193588       
s      19.1552500              0.02018344       
s       9.5716170              0.08610071       
s       4.7800860              0.09487917       
s       2.1618600             -0.07309753       
s       1.0427110             -0.2349632        
s       0.4802820             -0.2500297        
s       0.1176380              0.3026096        
s       0.0561740              0.6061635        

s  10251780.0000000           -1.003479E-07     
s  1534920.0000000            -7.997061E-07     
s  349300.9000000             -4.060397E-06     
s   98942.0500000             -1.79807E-05      
s   32281.3600000             -6.18137E-05      
s   11655.2700000             -0.0002168915     
s    4546.5480000             -0.0005942417     
s    1886.1850000             -0.001814506      
s     822.9417000             -0.004064807      
s     374.3439000             -0.01079223       
s     176.3069000             -0.01752264       
s      85.4066100             -0.03573873       
s      41.9043500             -0.01263079       
s      19.1552500              0.01393494       
s       9.5716170              0.2305046        
s       4.7800860              0.0936574        
s       2.1618600              0.00782896       
s       1.0427110             -1.0538540        
s       0.4802820              0.3865591        
s       0.1176380              1.9257830        
s       0.0561740             -1.1464290        

s  10251780.0000000           -1.592148E-07     
s  1534920.0000000            -1.278305E-06     
s  349300.9000000             -6.420097E-06     
s   98942.0500000             -2.883633E-05     
s   32281.3600000             -9.73589E-05      
s   11655.2700000             -0.0003491402     
s    4546.5480000             -0.0009316194     
s    1886.1850000             -0.002934959      
s     822.9417000             -0.006333703      
s     374.3439000             -0.01760698       
s     176.3069000             -0.02696848       
s      85.4066100             -0.05982079       
s      41.9043500             -0.01545613       
s      19.1552500              0.01103001       
s       9.5716170              0.4234006        
s       4.7800860              0.1454088        
s       2.1618600             -0.2197140        
s       1.0427110             -2.1943290        
s       0.4802820              2.8574410        
s       0.1176380             -0.5832475        
s       0.0561740             -1.6928450        

s  10251780.0000000           -1.885199E-07     
s  1534920.0000000            -1.39455E-06      
s  349300.9000000             -7.881519E-06     
s   98942.0500000             -3.027981E-05     
s   32281.3600000             -0.000124316      
s   11655.2700000             -0.0003507231     
s    4546.5480000             -0.00124644       
s    1886.1850000             -0.00278742       
s     822.9417000             -0.009045618      
s     374.3439000             -0.01522967       
s     176.3069000             -0.04437496       
s      85.4066100             -0.03793507       
s      41.9043500             -0.08564216       
s      19.1552500              0.1715635        
s       9.5716170              0.2192374        
s       4.7800860              0.8190393        
s       2.1618600             -2.4396980        
s       1.0427110              0.9048685        
s       0.4802820              1.7069230        
s       0.1176380             -4.6758140        
s       0.0561740              6.0487340        

s       0.0256610              1.0000000        

p   28563.3200000              0.0000110        
p    6757.1910000              0.0001010        
p    2194.6520000              0.0005920        
p     840.5257000              0.0026900        
p     357.6666000              0.0100630        
p     163.7534000              0.0316540        
p      79.1446600              0.0834780        
p      39.8385800              0.1772260        
p      20.5853600              0.2883980        
p      10.8430700              0.3294320        
p       5.7779690              0.2121300        
p       3.0431700              0.0558820        
p       1.5702390              0.0020970        
p       0.7949750             -0.0014710        
p       0.3889800             -0.0009480        
p       0.1573270             -0.0000550        
p       0.0665660             -0.0000130        

p   28563.3200000             -0.0000040        
p    6757.1910000             -0.0000340        
p    2194.6520000             -0.0002020        
p     840.5257000             -0.0009200        
p     357.6666000             -0.0034590        
p     163.7534000             -0.0110250        
p      79.1446600             -0.0297320        
p      39.8385800             -0.0653490        
p      20.5853600             -0.1105270        
p      10.8430700             -0.1345370        
p       5.7779690             -0.0524370        
p       3.0431700              0.1822160        
p       1.5702390              0.3980180        
p       0.7949750              0.3891530        
p       0.3889800              0.1727170        
p       0.1573270              0.0187460        
p       0.0665660             -0.0005940        

p   28563.3200000              0.0000010        
p    6757.1910000              0.0000080        
p    2194.6520000              0.0000490        
p     840.5257000              0.0002210        
p     357.6666000              0.0008380        
p     163.7534000              0.0026560        
p      79.1446600              0.0072330        
p      39.8385800              0.0158080        
p      20.5853600              0.0271720        
p      10.8430700              0.0328010        
p       5.7779690              0.0123380        
p       3.0431700             -0.0554180        
p       1.5702390             -0.1156040        
p       0.7949750             -0.1390920        
p       0.3889800              0.0006820        
p       0.1573270              0.3520090        
p       0.0665660              0.5422050        

p   28563.3200000              0.0000010        
p    6757.1910000              0.0000100        
p    2194.6520000              0.0000600        
p     840.5257000              0.0002750        
p     357.6666000              0.0010330        
p     163.7534000              0.0032960        
p      79.1446600              0.0088960        
p      39.8385800              0.0196130        
p      20.5853600              0.0333180        
p      10.8430700              0.0410090        
p       5.7779690              0.0149590        
p       3.0431700             -0.0642560        
p       1.5702390             -0.1418170        
p       0.7949750             -0.1739660        
p       0.3889800             -0.0411320        
p       0.1573270              0.5639950        
p       0.0665660              0.5238960        

p   28563.3200000              0.0000020        
p    6757.1910000              0.0000200        
p    2194.6520000              0.0001290        
p     840.5257000              0.0005360        
p     357.6666000              0.0022030        
p     163.7534000              0.0064280        
p      79.1446600              0.0190710        
p      39.8385800              0.0377120        
p      20.5853600              0.0742670        
p      10.8430700              0.0752600        
p       5.7779690              0.0609980        
p       3.0431700             -0.2009760        
p       1.5702390             -0.3453430        
p       0.7949750             -0.5018350        
p       0.3889800              1.1436310        
p       0.1573270              0.5044870        
p       0.0665660             -0.9441030        

p   28563.3200000             -0.0000030        
p    6757.1910000             -0.0000290        
p    2194.6520000             -0.0001410        
p     840.5257000             -0.0007730        
p     357.6666000             -0.0024220        
p     163.7534000             -0.0092670        
p      79.1446600             -0.0205550        
p      39.8385800             -0.0564850        
p      20.5853600             -0.0714930        
p      10.8430700             -0.1577910        
p       5.7779690             -0.0215520        
p       3.0431700              0.2379500        
p       1.5702390              1.1318370        
p       0.7949750             -1.0891800        
p       0.3889800             -1.1257730        
p       0.1573270              2.1681890        
p       0.0665660             -1.1102630        

p       0.0278610              1.0000000        

d     238.0090000              0.0003500        
d      71.1896000              0.0031300        
d      27.3946000              0.0154780        
d      11.7173000              0.0508290        
d       5.3248000              0.1275480        
d       2.5169800              0.2304470        
d       1.1907500              0.3040580        
d       0.5518090              0.3083660        
d       0.2469260              0.2290220        
d       0.1051000              0.1013600        

d     238.0090000             -0.0003700        
d      71.1896000             -0.0033170        
d      27.3946000             -0.0164740        
d      11.7173000             -0.0548390        
d       5.3248000             -0.1408390        
d       2.5169800             -0.2395530        
d       1.1907500             -0.2519100        
d       0.5518090             -0.0261060        
d       0.2469260              0.3877700        
d       0.1051000              0.4867240        

d     238.0090000             -0.0005750        
d      71.1896000             -0.0051570        
d      27.3946000             -0.0259290        
d      11.7173000             -0.0880590        
d       5.3248000             -0.2311790        
d       2.5169800             -0.3383520        
d       1.1907500             -0.0850300        
d       0.5518090              0.6267990        
d       0.2469260              0.3834730        
d       0.1051000             -0.6102620        

d     238.0090000              0.0007340        
d      71.1896000              0.0072580        
d      27.3946000              0.0339580        
d      11.7173000              0.1298550        
d       5.3248000              0.3316480        
d       2.5169800              0.3569830        
d       1.1907500             -0.6934390        
d       0.5518090             -0.5768500        
d       0.2469260              1.2280290        
d       0.1051000             -0.3167410        

d       0.0413930              1.0000000        

f       3.0648000              1.0000000        

f       0.8840000              1.0000000        

f       0.2550000              1.0000000        

g       2.1538000              1.0000000        

g       0.5645000              1.0000000        

h       1.3165000              1.0000000        

Cr 24 26 21 21 21 21 21 21 21 1 17 17 17 17 17 17 1 10 10 10 10 1 1 1 1 1 1 1

s  11016640.0000000            2.002522E-06     
s  1649423.0000000             1.557145E-05     
s  375358.9000000              8.192146E-05     
s  106323.6000000              0.0003460132     
s   34689.7600000              0.001260141      
s   12524.8300000              0.004099273      
s    4885.7520000              0.01213424       
s    2026.9180000              0.03271636       
s     884.3645000              0.07912296       
s     402.3170000              0.1638397        
s     189.5271000              0.2655107        
s      91.8609500              0.2789671        
s      45.1247600              0.1444466        
s      20.6251200              0.06941606       
s      10.3197300              0.1195153        
s       5.1577230              0.08084582       
s       2.3126280              0.009975024      
s       1.1030790             -0.000286577      
s       0.4980420              0.0001176051     
s       0.1182470             -2.164013E-05     
s       0.0573560              5.032702E-05     

s  11016640.0000000           -1.118844E-06     
s  1649423.0000000            -8.70279E-06      
s  375358.9000000             -4.576974E-05     
s  106323.6000000             -0.0001934803     
s   34689.7600000             -0.0007046922     
s   12524.8300000             -0.002299139      
s    4885.7520000             -0.006833193      
s    2026.9180000             -0.01866493       
s     884.3645000             -0.04624835       
s     402.3170000             -0.1013820        
s     189.5271000             -0.1839390        
s      91.8609500             -0.2469356        
s      45.1247600             -0.1597390        
s      20.6251200              0.1940936        
s      10.3197300              0.5461479        
s       5.1577230              0.3610571        
s       2.3126280              0.04658647       
s       1.1030790             -0.003493969      
s       0.4980420              0.0002600074     
s       0.1182470             -0.00024401       
s       0.0573560              0.0003266435     

s  11016640.0000000            2.358227E-07     
s  1649423.0000000             1.83614E-06      
s  375358.9000000              9.643686E-06     
s  106323.6000000              4.085166E-05     
s   34689.7600000              0.0001485404     
s   12524.8300000              0.0004868639     
s    4885.7520000              0.001448156      
s    2026.9180000              0.004010503      
s     884.3645000              0.01009579       
s     402.3170000              0.02321493       
s     189.5271000              0.04524056       
s      91.8609500              0.07025001       
s      45.1247600              0.05032135       
s      20.6251200             -0.09350992       
s      10.3197300             -0.3650249        
s       5.1577230             -0.3530889        
s       2.3126280              0.2829720        
s       1.1030790              0.7001955        
s       0.4980420              0.3067473        
s       0.1182470              0.01083139       
s       0.0573560             -0.001458427      

s  11016640.0000000           -5.343793E-08     
s  1649423.0000000            -4.166295E-07     
s  375358.9000000             -2.183977E-06     
s  106323.6000000             -9.275174E-06     
s   34689.7600000             -3.361788E-05     
s   12524.8300000             -0.0001106225     
s    4885.7520000             -0.0003275214     
s    2026.9180000             -0.0009122671     
s     884.3645000             -0.002281936      
s     402.3170000             -0.005294506      
s     189.5271000             -0.01022548       
s      91.8609500             -0.01618464       
s      45.1247600             -0.01124211       
s      20.6251200              0.02096236       
s      10.3197300              0.09050667       
s       5.1577230              0.08642079       
s       2.3126280             -0.0785363        
s       1.1030790             -0.2526007        
s       0.4980420             -0.2133579        
s       0.1182470              0.3577908        
s       0.0573560              0.5691145        

s  11016640.0000000           -1.038573E-07     
s  1649423.0000000            -8.291687E-07     
s  375358.9000000             -4.198902E-06     
s  106323.6000000             -1.865777E-05     
s   34689.7600000             -6.386131E-05     
s   12524.8300000             -0.0002252576     
s    4885.7520000             -0.0006131653     
s    2026.9180000             -0.001886356      
s     884.3645000             -0.004185316      
s     402.3170000             -0.01123172       
s     189.5271000             -0.01791544       
s      91.8609500             -0.03714198       
s      45.1247600             -0.01126485       
s      20.6251200              0.01522975       
s      10.3197300              0.2458640        
s       5.1577230              0.07882802       
s       2.3126280             -0.01862956       
s       1.1030790             -1.0962620        
s       0.4980420              0.5510966        
s       0.1182470              1.8947270        
s       0.0573560             -1.3157730        

s  11016640.0000000           -1.671645E-07     
s  1649423.0000000            -1.331951E-06     
s  375358.9000000             -6.764614E-06     
s  106323.6000000             -2.994507E-05     
s   34689.7600000             -0.000102993      
s   12524.8300000             -0.0003611865     
s    4885.7520000             -0.0009903414     
s    2026.9180000             -0.003022002      
s     884.3645000             -0.006778242      
s     402.3170000             -0.01798719       
s     189.5271000             -0.02926094       
s      91.8609500             -0.05950832       
s      45.1247600             -0.02030054       
s      20.6251200              0.02995049       
s      10.3197300              0.4202560        
s       5.1577230              0.1844826        
s       2.3126280             -0.4526654        
s       1.1030790             -1.8921570        
s       0.4980420              2.8485940        
s       0.1182470             -1.1247750        
s       0.0573560             -0.9810669        

s  11016640.0000000           -2.018526E-07     
s  1649423.0000000            -1.476099E-06     
s  375358.9000000             -8.479016E-06     
s  106323.6000000             -3.186673E-05     
s   34689.7600000             -0.0001344019     
s   12524.8300000             -0.0003665342     
s    4885.7520000             -0.001355222      
s    2026.9180000             -0.002884635      
s     884.3645000             -0.009908511      
s     402.3170000             -0.01547488       
s     189.5271000             -0.04925232       
s      91.8609500             -0.03533906       
s      45.1247600             -0.09963499       
s      20.6251200              0.2140183        
s      10.3197300              0.2137561        
s       5.1577230              0.8609798        
s       2.3126280             -2.9258430        
s       1.1030790              1.9665580        
s       0.4980420              0.7515651        
s       0.1182470             -4.1073970        
s       0.0573560              5.7017810        

s       0.0257600              1.0000000        

p   31539.8900000              0.0000110        
p    7460.2340000              0.0001000        
p    2422.6220000              0.0005870        
p     927.7547000              0.0026670        
p     394.8041000              0.0099910        
p     180.8027000              0.0314930        
p      87.4239300              0.0832660        
p      44.0342700              0.1773280        
p      22.7770400              0.2892300        
p      12.0154700              0.3296730        
p       6.4117510              0.2108870        
p       3.3811360              0.0551740        
p       1.7470540              0.0022300        
p       0.8850040             -0.0012840        
p       0.4330280             -0.0008540        
p       0.1734150             -0.0000460        
p       0.0726080             -0.0000120        

p   31539.8900000             -0.0000040        
p    7460.2340000             -0.0000350        
p    2422.6220000             -0.0002030        
p     927.7547000             -0.0009260        
p     394.8041000             -0.0034870        
p     180.8027000             -0.0111410        
p      87.4239300             -0.0301280        
p      44.0342700             -0.0664840        
p      22.7770400             -0.1128540        
p      12.0154700             -0.1367850        
p       6.4117510             -0.0500570        
p       3.3811360              0.1884690        
p       1.7470540              0.4004550        
p       0.8850040              0.3843320        
p       0.4330280              0.1695200        
p       0.1734150              0.0182570        
p       0.0726080             -0.0007430        

p   31539.8900000              0.0000010        
p    7460.2340000              0.0000080        
p    2422.6220000              0.0000480        
p     927.7547000              0.0002180        
p     394.8041000              0.0008270        
p     180.8027000              0.0026260        
p      87.4239300              0.0071720        
p      44.0342700              0.0157380        
p      22.7770400              0.0271540        
p      12.0154700              0.0326310        
p       6.4117510              0.0114930        
p       3.3811360             -0.0560770        
p       1.7470540             -0.1142520        
p       0.8850040             -0.1337370        
p       0.4330280              0.0034730        
p       0.1734150              0.3451660        
p       0.0726080              0.5418440        

p   31539.8900000              0.0000010        
p    7460.2340000              0.0000100        
p    2422.6220000              0.0000610        
p     927.7547000              0.0002770        
p     394.8041000              0.0010410        
p     180.8027000              0.0033380        
p      87.4239300              0.0090130        
p      44.0342700              0.0200130        
p      22.7770400              0.0340000        
p      12.0154700              0.0419930        
