6-311GST_ST
BASIS:
H 1 4 3 1 1 1

p      79.84167952             0.6076837186     
p      25.96699219             0.3919573931     

p      38.08991983             0.0049515111     
p      11.61863962             0.5777664691     
p       4.482832367            0.4846460366     

p       3.829752708           -0.1283927634     
p       1.491285854            0.5852047641     
p       0.6564677040           0.5439442040     

p       0.4616999826          -0.3481691526     
p       0.2485968963           0.6290323690     
p       0.1098096207           0.6662832743     

d      38.08991983             0.2197679508     
d      11.61863962             0.6555473627     
d       4.482832367            0.2865732590     

d       2.101373228            0.1250662138     
d       0.8182638428           0.6686785577     
d       0.3602017580           0.3052468245     

Ru 44 11 3 3 3 3 3 3 3 3 3 3 3

s    4159.2742100              0.1543289673     
s     757.6169894              0.5353281423     
s     205.0407239              0.4446345422     

s     360.7986561             -0.0999672292     
s      83.84184843             0.3995128261     
s      27.26797127             0.7001154689     

s      40.71751678            -0.2277635023     
s      12.42014044             0.2175436044     
s       4.792076302            0.9166769611     

s       4.197516371           -0.3306100626     
s       1.634491118            0.0576109533     
s       0.7195070139           1.1557874500     

s       0.4131354848          -0.3842642607     
s       0.2224479167          -0.1972567438     
s       0.0982591566           1.3754955120     

p     360.7986561              0.1559162750     
p      83.84184843             0.6076837186     
p      27.26797127             0.3919573931     

p      40.71751678             0.0049515111     
p      12.42014044             0.5777664691     
p       4.792076302            0.4846460366     

p       4.197516371           -0.1283927634     
p       1.634491118            0.5852047641     
p       0.7195070139           0.5439442040     

p       0.4131354848          -0.3481691526     
p       0.2224479167           0.6290323690     
p       0.0982591566           0.6662832743     

d      40.71751678             0.2197679508     
d      12.42014044             0.6555473627     
d       4.792076302            0.2865732590     

d       2.390895761            0.1250662138     
d       0.9310024167           0.6686785577     
d       0.4098295558           0.3052468245     

Rh 45 11 3 3 3 3 3 3 3 3 3 3 3

s    4350.0777940              0.1543289673     
s     792.3721005              0.5353281423     
s     214.4468133              0.4446345422     

s     378.4334264             -0.0999672292     
s      87.93978981             0.3995128261     
s      28.60074899             0.7001154689     

s      43.52179455            -0.2277635023     
s      13.27553454             0.2175436044     
s       5.122113939            0.9166769611     

s       4.540857408           -0.3306100626     
s       1.768186338            0.0576109533     
s       0.7783599789           1.1557874500     

s       0.4131354848          -0.3842642607     
s       0.2224479167          -0.1972567438     
s       0.0982591566           1.3754955120     

p     378.4334264              0.1559162750     
p      87.93978981             0.6076837186     
p      28.60074899             0.3919573931     

p      43.52179455             0.0049515111     
p      13.27553454             0.5777664691     
p       5.122113939            0.4846460366     

p       4.540857408           -0.1283927634     
p       1.768186338            0.5852047641     
p       0.7783599789           0.5439442040     

p       0.4131354848          -0.3481691526     
p       0.2224479167           0.6290323690     
p       0.0982591566           0.6662832743     

d      43.52179455             0.2197679508     
d      13.27553454             0.6555473627     
d       5.122113939            0.2865732590     

d       2.779066094            0.1250662138     
d       1.082153932            0.6686785577     
d       0.4763668250           0.3052468245     

Pd 46 11 3 3 3 3 3 3 3 3 3 3 3

s    4545.1602690              0.1543289673     
s     827.9066168              0.5353281423     
s     224.0638402              0.4446345422     

s     396.4889433             -0.0999672292     
s      92.13550365             0.3995128261     
s      29.96532535             0.7001154689     

s      46.41945097            -0.2277635023     
s      14.15941211             0.2175436044     
s       5.463141383            0.9166769611     

s       4.919104589           -0.3306100626     
s       1.915473830            0.0576109533     
s       0.8431962954           1.1557874500     

s       0.4370804803          -0.3842642607     
s       0.2353408164          -0.1972567438     
s       0.1039541771           1.3754955120     

p     396.4889433              0.1559162750     
p      92.13550365             0.6076837186     
p      29.96532535             0.3919573931     

p      46.41945097             0.0049515111     
p      14.15941211             0.5777664691     
p       5.463141383            0.4846460366     

p       4.919104589           -0.1283927634     
p       1.915473830            0.5852047641     
p       0.8431962954           0.5439442040     

p       0.4370804803          -0.3481691526     
p       0.2353408164           0.6290323690     
p       0.1039541771           0.6662832743     

d      46.41945097             0.2197679508     
d      14.15941211             0.6555473627     
d       5.463141383            0.2865732590     

d       3.025977448            0.1250662138     
d       1.178299934            0.6686785577     
d       0.5186905316           0.3052468245     

Ag 47 11 3 3 3 3 3 3 3 3 3 3 3

s    4744.5216340              0.1543289673     
s     864.2205383              0.5353281423     
s     233.8918045              0.4446345422     

s     414.9652069             -0.0999672292     
s      96.42898995             0.3995128261     
s      31.36170035             0.7001154689     

s      49.41048605            -0.2277635023     
s      15.07177314             0.2175436044     
s       5.815158634            0.9166769611     

s       5.290230450           -0.3306100626     
s       2.059988316            0.0576109533     
s       0.9068119281           1.1557874500     

s       0.4370804803          -0.3842642607     
s       0.2353408164          -0.1972567438     
s       0.1039541771           1.3754955120     

p     414.9652069              0.1559162750     
p      96.42898995             0.6076837186     
p      31.36170035             0.3919573931     

p      49.41048605             0.0049515111     
p      15.07177314             0.5777664691     
p       5.815158634            0.4846460366     

p       5.290230450           -0.1283927634     
p       2.059988316            0.5852047641     
p       0.9068119281           0.5439442040     

p       0.4370804803          -0.3481691526     
p       0.2353408164           0.6290323690     
p       0.1039541771           0.6662832743     

d      49.41048605             0.2197679508     
d      15.07177314             0.6555473627     
d       5.815158634            0.2865732590     

d       3.283395668            0.1250662138     
d       1.278537254            0.6686785577     
d       0.5628152469           0.3052468245     

Cd 48 11 3 3 3 3 3 3 3 3 3 3 3

s    4950.2619050              0.1543289673     
s     901.6963856              0.5353281423     
s     244.0342313              0.4446345422     

s     433.4469385             -0.0999672292     
s     100.7237469              0.3995128261     
s      32.75848861             0.7001154689     

s      52.59279235            -0.2277635023     
s      16.04247800             0.2175436044     
s       6.189686744            0.9166769611     

s       5.674851796           -0.3306100626     
s       2.209757875            0.0576109533     
s       0.9727408566           1.1557874500     

s       0.5949150981          -0.3842642607     
s       0.3203250000          -0.1972567438     
s       0.1414931855           1.3754955120     

p     433.4469385              0.1559162750     
p     100.7237469              0.6076837186     
p      32.75848861             0.3919573931     

p      52.59279235             0.0049515111     
p      16.04247800             0.5777664691     
p       6.189686744            0.4846460366     

p       5.674851796           -0.1283927634     
p       2.209757875            0.5852047641     
p       0.9727408566           0.5439442040     

p       0.5949150981          -0.3481691526     
p       0.3203250000           0.6290323690     
p       0.1414931855           0.6662832743     

d      52.59279235             0.2197679508     
d      16.04247800             0.6555473627     
d       6.189686744            0.2865732590     

d       3.642963976            0.1250662138     
d       1.418551290            0.6686785577     
d       0.6244497700           0.3052468245     

In 49 11 3 3 3 3 3 3 3 3 3 3 3

s    5158.2247140              0.1543289673     
s     939.5770707              0.5353281423     
s     254.2862231              0.4446345422     

s     452.3313223             -0.0999672292     
s     105.1120716              0.3995128261     
s      34.18570799             0.7001154689     

s      55.97539769            -0.2277635023     
s      17.07428044             0.2175436044     
s       6.587788204            0.9166769611     

s       5.048549180           -0.3306100626     
s       1.965878882            0.0576109534     
s       0.8653847237           1.1155787450     

s       0.5669230612          -0.3842642607     
s       0.3052530187          -0.1972567438     
s       0.1348356264           1.3754955120     

p     452.3313223              0.1559162750     
p     105.1120716              0.6076837186     
p      34.18570799             0.3919573931     

p      55.97539769             0.0049515112     
p      17.07428044             0.5777664691     
p       6.587788204            0.4846460366     

p       5.048549180           -0.1283927634     
p       1.965878882            0.5852047641     
p       0.8653847237           0.5439442040     

p       0.5669230612          -0.3481691526     
p       0.3052530187           0.6290323690     
p       0.1348356264           0.6662832743     

d      55.97539769             0.2197679508     
d      17.07428044             0.6555473627     
d       6.587788204            0.2865732590     

d       5.048549180            0.1250662138     
d       1.965878882            0.6686785577     
d       0.8653847237           0.3052468245     

Sn 50 11 3 3 3 3 3 3 3 3 3 3 3

s    5370.4664130              0.1543289673     
s     978.2371611              0.5353281423     
s     264.7491522              0.4446345422     

s     472.0515322             -0.0999672292     
s     109.6946243              0.3995128261     
s      35.67609636             0.7001154689     

s      59.15141188            -0.2277635023     
s      18.04306600             0.2175436044     
s       6.961575790            0.9166769611     

s       5.583138529           -0.3306100626     
s       2.174045204            0.0576109534     
s       0.9570200509           1.1155787450     

s       0.6235816420          -0.3842642607     
s       0.3357601616          -0.1972567438     
s       0.1483111678           1.3754955120     

p     472.0515322              0.1559162750     
p     109.6946243              0.6076837186     
p      35.67609636             0.3919573931     

p      59.15141188             0.0049515112     
p      18.04306600             0.5777664691     
p       6.961575790            0.4846460366     

p       5.583138529           -0.1283927634     
p       2.174045204            0.5852047641     
p       0.9570200509           0.5439442040     

p       0.6235816420          -0.3481691526     
p       0.3357601616           0.6290323690     
p       0.1483111678           0.6662832743     

d      59.15141188             0.2197679508     
d      18.04306600             0.6555473627     
d       6.961575790            0.2865732590     

d       5.583138529            0.1250662138     
d       2.174045204            0.6686785577     
d       0.9570200509           0.3052468245     

Sb 51 11 3 3 3 3 3 3 3 3 3 3 3

s    5586.9870020              0.1543289673     
s    1017.6766570              0.5353281423     
s     275.4230189              0.4446345422     

s     492.1924888             -0.0999672292     
s     114.3749494              0.3995128261     
s      37.19828336             0.7001154689     

s      62.52179775            -0.2277635023     
s      19.07114112             0.2175436044     
s       7.358239131            0.9166769611     

s       6.120693149           -0.3306100626     
s       2.383366187            0.0576109534     
s       1.049163663            1.1155787450     

s       0.6529226928          -0.3842642607     
s       0.3515585034          -0.1972567438     
s       0.1552895732           1.3754955120     

p     492.1924888              0.1559162750     
p     114.3749494              0.6076837186     
p      37.19828336             0.3919573931     

p      62.52179775             0.0049515112     
p      19.07114112             0.5777664691     
p       7.358239131            0.4846460366     

p       6.120693149           -0.1283927634     
p       2.383366187            0.5852047641     
p       1.049163663            0.5439442040     

p       0.6529226928          -0.3481691526     
p       0.3515585034           0.6290323690     
p       0.1552895732           0.6662832743     

d      62.52179775             0.2197679508     
d      19.07114112             0.6555473627     
d       7.358239131            0.2865732590     

d       6.120693149            0.1250662138     
d       2.383366187            0.6686785577     
d       1.049163663            0.3052468245     

Te 52 11 3 3 3 3 3 3 3 3 3 3 3

s    5810.0615910              0.1543289673     
s    1058.3099720              0.5353281423     
s     286.4199797              0.4446345422     

s     512.7541920             -0.0999672292     
s     119.1530471              0.3995128261     
s      38.75226900             0.7001154689     

s      65.98556227            -0.2277635023     
s      20.12769970             0.2175436044     
s       7.765892279            0.9166769611     

s       6.707956921           -0.3306100626     
s       2.612043655            0.0576109534     
s       1.149828048            1.1155787450     

s       0.7012713483          -0.3842642607     
s       0.3775912653          -0.1972567438     
s       0.1667887020           1.3754955120     

p     512.7541920              0.1559162750     
p     119.1530471              0.6076837186     
p      38.75226900             0.3919573931     

p      65.98556227             0.0049515112     
p      20.12769970             0.5777664691     
p       7.765892279            0.4846460366     

p       6.707956921           -0.1283927634     
p       2.612043655            0.5852047641     
p       1.149828048            0.5439442040     

p       0.7012713483          -0.3481691526     
p       0.3775912653           0.6290323690     
p       0.1667887020           0.6662832743     

d      65.98556227             0.2197679508     
d      20.12769970             0.6555473627     
d       7.765892279            0.2865732590     

d       6.707956921            0.1250662138     
d       2.612043655            0.6686785577     
d       1.149828048            0.3052468245     

I 53 24 5 2 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 3 1 1 1 1

s  444750.0000000              0.0008900
s   66127.0000000              0.0069400
s   14815.0000000              0.0360900
s    4144.9000000              0.1356800
s    1361.2000000              0.3387800

s     508.4400000              0.4365900
s     209.5900000              0.1837500

s      81.9590000              1.0000000

s      36.8050000              1.0000000

s      13.4950000              1.0000000

s       6.8859000              1.0000000

s       2.5520000              1.0000000

s       1.2088000              1.0000000

s       0.2734000              1.0000000

s       0.1009000              1.0000000

p    2953.6000000              0.0122100
p     712.6100000              0.0858700
p     236.7100000              0.2949300
p      92.6310000              0.4784900

p      39.7320000              1.0000000

p      17.2730000              1.0000000

p       7.9570000              1.0000000

p       3.1529000              1.0000000

p       1.3328000              1.0000000

p       0.4947000              1.0000000

p       0.2160000              1.0000000

p       0.0829300              1.0000000

d     261.9500000              0.0314400
d      76.7340000              0.1902800
d      27.5510000              0.4724700

d      10.6060000              1.0000000

d       3.4217000              1.0000000

d       1.1370000              1.0000000

d       0.3020000              1.0000000

