   2.2030000000000001E-002   2.0871159888973096        1.9991476434997222     
   2.2040000000000001E-002   2.0870845229635622        1.9991402074040252     
   2.2050000000000000E-002   2.0870530572662171        1.9991327679794550     
   2.2060000000000003E-002   2.0870215918052710        1.9991253252260730     
   2.2070000000000003E-002   2.0869901265807216        1.9991178791439417     
   2.2080000000000002E-002   2.0869586615925666        1.9991104297331226     
   2.2090000000000002E-002   2.0869271968408030        1.9991029769936781     
   2.2100000000000002E-002   2.0868957323254285        1.9990955209256707     
   2.2110000000000001E-002   2.0868642680464404        1.9990880615291617     
   2.2120000000000001E-002   2.0868328040038362        1.9990805988042140     
   2.2130000000000000E-002   2.0868013401976135        1.9990731327508899     
   2.2140000000000000E-002   2.0867698766277689        1.9990656633692510     
   2.2150000000000000E-002   2.0867384132943005        1.9990581906593601     
   2.2160000000000003E-002   2.0867069501972066        1.9990507146212793     
   2.2170000000000002E-002   2.0866754873364828        1.9990432352550709     
   2.2180000000000002E-002   2.0866440247121281        1.9990357525607974     
   2.2190000000000001E-002   2.0866125623241389        1.9990282665385208     
   2.2200000000000001E-002   2.0865811001725127        1.9990207771883042     
   2.2210000000000001E-002   2.0865496382572473        1.9990132845102095     
   2.2220000000000000E-002   2.0865181765783403        1.9990057885042996     
   2.2230000000000000E-002   2.0864867151357882        1.9989982891706359     
   2.2239999999999999E-002   2.0864552539295902        1.9989907865092826     
   2.2249999999999999E-002   2.0864237929597418        1.9989832805203007     
   2.2260000000000002E-002   2.0863923322262412        1.9989757712037539     
   2.2270000000000002E-002   2.0863608717290862        1.9989682585597042     
   2.2280000000000001E-002   2.0863294114682738        1.9989607425882141     
   2.2290000000000001E-002   2.0862979514438011        1.9989532232893468     
   2.2300000000000000E-002   2.0862664916556666        1.9989457006631648     
   2.2310000000000003E-002   2.0862350321038665        1.9989381747097306     
   2.2320000000000003E-002   2.0862035727883987        1.9989306454291067     
   2.2330000000000003E-002   2.0861721137092610        1.9989231128213565     
   2.2340000000000002E-002   2.0861406548664503        1.9989155768865425     
   2.2349999999999998E-002   2.0861091962599647        1.9989080376247277     
   2.2360000000000001E-002   2.0860777378898012        1.9989004950359743     
   2.2370000000000001E-002   2.0860462797559567        1.9988929491203462     
   2.2380000000000001E-002   2.0860148218584289        1.9988853998779057     
   2.2390000000000000E-002   2.0859833641972165        1.9988778473087154     
   2.2400000000000000E-002   2.0859519067723151        1.9988702914128391     
   2.2410000000000003E-002   2.0859204495837229        1.9988627321903389     
   2.2420000000000002E-002   2.0858889926314381        1.9988551696412782     
   2.2430000000000002E-002   2.0858575359154563        1.9988476037657206     
   2.2440000000000002E-002   2.0858260794357770        1.9988400345637283     
   2.2450000000000001E-002   2.0857946231923958        1.9988324620353648     
   2.2460000000000001E-002   2.0857631671853110        1.9988248861806930     
   2.2470000000000000E-002   2.0857317114145202        1.9988173069997763     
   2.2480000000000000E-002   2.0857002558800208        1.9988097244926779     
   2.2490000000000000E-002   2.0856688005818098        1.9988021386594608     
   2.2499999999999999E-002   2.0856373455198849        1.9987945495001882     
   2.2510000000000002E-002   2.0856058906942438        1.9987869570149235     
   2.2520000000000002E-002   2.0855744361048827        1.9987793612037303     
   2.2530000000000001E-002   2.0855429817518010        1.9987717620666712     
   2.2540000000000001E-002   2.0855115276349943        1.9987641596038102     
   2.2550000000000001E-002   2.0854800737544608        1.9987565538152099     
   2.2560000000000004E-002   2.0854486201101983        1.9987489447009346     
   2.2570000000000003E-002   2.0854171667022037        1.9987413322610472     
   2.2580000000000003E-002   2.0853857135304743        1.9987337164956114     
   2.2589999999999999E-002   2.0853542605950075        1.9987260974046903     
   2.2599999999999999E-002   2.0853228078958015        1.9987184749883478     
   2.2610000000000002E-002   2.0852913554328536        1.9987108492466470     
   2.2620000000000001E-002   2.0852599032061603        1.9987032201796517     
   2.2630000000000001E-002   2.0852284512157198        1.9986955877874257     
   2.2640000000000000E-002   2.0851969994615294        1.9986879520700325     
   2.2650000000000000E-002   2.0851655479435864        1.9986803130275357     
   2.2660000000000003E-002   2.0851340966618874        1.9986726706599987     
   2.2670000000000003E-002   2.0851026456164323        1.9986650249674855     
   2.2680000000000002E-002   2.0850711948072158        1.9986573759500597     
   2.2690000000000002E-002   2.0850397442342365        1.9986497236077851     
   2.2700000000000001E-002   2.0850082938974923        1.9986420679407255     
   2.2710000000000001E-002   2.0849768437969800        1.9986344089489450     
   2.2720000000000001E-002   2.0849453939326965        1.9986267466325069     
   2.2730000000000000E-002   2.0849139443046405        1.9986190809914752     
   2.2740000000000000E-002   2.0848824949128084        1.9986114120259140     
   2.2749999999999999E-002   2.0848510457571985        1.9986037397358869     
   2.2760000000000002E-002   2.0848195968378072        1.9985960641214584     
   2.2770000000000002E-002   2.0847881481546322        1.9985883851826916     
   2.2780000000000002E-002   2.0847566997076719        1.9985807029196512     
   2.2790000000000001E-002   2.0847252514969230        1.9985730173324010     
   2.2800000000000001E-002   2.0846938035223825        1.9985653284210052     
   2.2810000000000004E-002   2.0846623557840487        1.9985576361855277     
   2.2820000000000000E-002   2.0846309082819188        1.9985499406260323     
   2.2830000000000000E-002   2.0845994610159888        1.9985422417425840     
   2.2839999999999999E-002   2.0845680139862584        1.9985345395352461     
   2.2849999999999999E-002   2.0845365671927238        1.9985268340040834     
   2.2860000000000002E-002   2.0845051206353826        1.9985191251491599     
   2.2870000000000001E-002   2.0844736743142320        1.9985114129705395     
   2.2880000000000001E-002   2.0844422282292703        1.9985036974682870     
   2.2890000000000001E-002   2.0844107823804938        1.9984959786424661     
   2.2900000000000000E-002   2.0843793367679000        1.9984882564931419     
   2.2910000000000003E-002   2.0843478913914875        1.9984805310203781     
   2.2920000000000003E-002   2.0843164462512527        1.9984728022242393     
   2.2930000000000002E-002   2.0842850013471934        1.9984650701047901     
   2.2940000000000002E-002   2.0842535566793066        1.9984573346620949     
   2.2950000000000002E-002   2.0842221122475904        1.9984495958962176     
   2.2960000000000001E-002   2.0841906680520417        1.9984418538072235     
   2.2970000000000001E-002   2.0841592240926579        1.9984341083951764     
   2.2980000000000000E-002   2.0841277803694371        1.9984263596601410     
   2.2990000000000000E-002   2.0840963368823759        1.9984186076021826     
   2.3000000000000000E-002   2.0840648936314721        1.9984108522213648     
   2.3010000000000003E-002   2.0840334506167233        1.9984030935177530     
   2.3020000000000002E-002   2.0840020078381269        1.9983953314914116     
   2.3030000000000002E-002   2.0839705652956795        1.9983875661424049     
   2.3040000000000001E-002   2.0839391229893804        1.9983797974707977     
   2.3050000000000001E-002   2.0839076809192250        1.9983720254766555     
   2.3060000000000001E-002   2.0838762390852112        1.9983642501600420     
   2.3070000000000000E-002   2.0838447974873375        1.9983564715210229     
   2.3080000000000000E-002   2.0838133561256003        1.9983486895596625     
   2.3089999999999999E-002   2.0837819149999977        1.9983409042760258     
   2.3099999999999999E-002   2.0837504741105262        1.9983331156701774     
   2.3110000000000002E-002   2.0837190334571840        1.9983253237421827     
   2.3120000000000002E-002   2.0836875930399685        1.9983175284921062     
   2.3130000000000001E-002   2.0836561528588766        1.9983097299200130     
   2.3140000000000001E-002   2.0836247129139061        1.9983019280259684     
   2.3150000000000000E-002   2.0835932732050546        1.9982941228100368     
   2.3160000000000004E-002   2.0835618337323196        1.9982863142722833     
   2.3170000000000003E-002   2.0835303944956980        1.9982785024127736     
   2.3180000000000003E-002   2.0834989554951875        1.9982706872315723     
   2.3190000000000002E-002   2.0834675167307859        1.9982628687287443     
   2.3199999999999998E-002   2.0834360782024897        1.9982550469043554     
   2.3210000000000001E-002   2.0834046399102970        1.9982472217584701     
   2.3220000000000001E-002   2.0833732018542053        1.9982393932911542     
   2.3230000000000001E-002   2.0833417640342118        1.9982315615024726     
   2.3240000000000000E-002   2.0833103264503139        1.9982237263924907     
   2.3250000000000000E-002   2.0832788891025089        1.9982158879612735     
   2.3260000000000003E-002   2.0832474519907942        1.9982080462088865     
   2.3270000000000002E-002   2.0832160151151680        1.9982002011353950     
   2.3280000000000002E-002   2.0831845784756267        1.9981923527408645     
   2.3290000000000002E-002   2.0831531420721685        1.9981845010253600     
   2.3300000000000001E-002   2.0831217059047908        1.9981766459889476     
   2.3310000000000001E-002   2.0830902699734906        1.9981687876316920     
   2.3320000000000000E-002   2.0830588342782654        1.9981609259536595     
   2.3330000000000000E-002   2.0830273988191128        1.9981530609549145     
   2.3340000000000000E-002   2.0829959635960300        1.9981451926355234     
   2.3349999999999999E-002   2.0829645286090144        1.9981373209955517     
   2.3360000000000002E-002   2.0829330938580641        1.9981294460350645     
   2.3370000000000002E-002   2.0829016593431753        1.9981215677541277     
   2.3380000000000001E-002   2.0828702250643469        1.9981136861528070     
   2.3390000000000001E-002   2.0828387910215751        1.9981058012311681     
   2.3400000000000001E-002   2.0828073572148584        1.9980979129892764     
   2.3410000000000004E-002   2.0827759236441930        1.9980900214271979     
   2.3420000000000003E-002   2.0827444903095769        1.9980821265449982     
   2.3429999999999999E-002   2.0827130572110084        1.9980742283427433     
   2.3439999999999999E-002   2.0826816243484840        1.9980663268204983     
   2.3449999999999999E-002   2.0826501917220006        1.9980584219783302     
   2.3460000000000002E-002   2.0826187593315564        1.9980505138163036     
   2.3470000000000001E-002   2.0825873271771491        1.9980426023344853     
   2.3480000000000001E-002   2.0825558952587757        1.9980346875329409     
   2.3490000000000000E-002   2.0825244635764335        1.9980267694117362     
   2.3500000000000000E-002   2.0824930321301203        1.9980188479709371     
   2.3510000000000003E-002   2.0824616009198333        1.9980109232106100     
   2.3520000000000003E-002   2.0824301699455696        1.9980029951308207     
   2.3530000000000002E-002   2.0823987392073278        1.9979950637316353     
   2.3540000000000002E-002   2.0823673087051038        1.9979871290131197     
   2.3550000000000001E-002   2.0823358784388959        1.9979791909753399     
   2.3560000000000001E-002   2.0823044484087014        1.9979712496183626     
   2.3570000000000001E-002   2.0822730186145177        1.9979633049422534     
   2.3580000000000000E-002   2.0822415890563422        1.9979553569470787     
   2.3590000000000000E-002   2.0822101597341724        1.9979474056329047     
   2.3599999999999999E-002   2.0821787306480060        1.9979394509997976     
   2.3610000000000003E-002   2.0821473017978396        1.9979314930478238     
   2.3620000000000002E-002   2.0821158731836715        1.9979235317770492     
   2.3630000000000002E-002   2.0820844448054987        1.9979155671875404     
   2.3640000000000001E-002   2.0820530166633189        1.9979075992793638     
   2.3650000000000001E-002   2.0820215887571289        1.9978996280525858     
   2.3660000000000004E-002   2.0819901610869271        1.9978916535072728     
   2.3670000000000000E-002   2.0819587336527103        1.9978836756434912     
   2.3680000000000000E-002   2.0819273064544754        1.9978756944613070     
   2.3689999999999999E-002   2.0818958794922215        1.9978677099607873     
   2.3699999999999999E-002   2.0818644527659442        1.9978597221419983     
   2.3710000000000002E-002   2.0818330262756422        1.9978517310050066     
   2.3720000000000001E-002   2.0818016000213122        1.9978437365498789     
   2.3730000000000001E-002   2.0817701740029517        1.9978357387766816     
   2.3740000000000001E-002   2.0817387482205585        1.9978277376854814     
   2.3750000000000000E-002   2.0817073226741298        1.9978197332763448     
   2.3760000000000003E-002   2.0816758973636631        1.9978117255493388     
   2.3770000000000003E-002   2.0816444722891561        1.9978037145045298     
   2.3780000000000003E-002   2.0816130474506056        1.9977957001419846     
   2.3790000000000002E-002   2.0815816228480095        1.9977876824617702     
   2.3800000000000002E-002   2.0815501984813651        1.9977796614639529     
   2.3810000000000001E-002   2.0815187743506698        1.9977716371485998     
   2.3820000000000001E-002   2.0814873504559208        1.9977636095157778     
   2.3830000000000000E-002   2.0814559267971164        1.9977555785655536     
   2.3840000000000000E-002   2.0814245033742527        1.9977475442979942     
   2.3850000000000000E-002   2.0813930801873282        1.9977395067131662     
   2.3860000000000003E-002   2.0813616572363398        1.9977314658111374     
   2.3870000000000002E-002   2.0813302345212854        1.9977234215919739     
   2.3880000000000002E-002   2.0812988120421618        1.9977153740557427     
   2.3890000000000002E-002   2.0812673897989669        1.9977073232025115     
   2.3900000000000001E-002   2.0812359677916978        1.9976992690323470     
   2.3910000000000001E-002   2.0812045460203521        1.9976912115453160     
   2.3920000000000000E-002   2.0811731244849279        1.9976831507414863     
   2.3930000000000000E-002   2.0811417031854216        1.9976750866209243     
   2.3939999999999999E-002   2.0811102821218306        1.9976670191836972     
   2.3949999999999999E-002   2.0810788612941531        1.9976589484298728     
   2.3960000000000002E-002   2.0810474407023865        1.9976508743595178     
   2.3970000000000002E-002   2.0810160203465271        1.9976427969726998     
   2.3980000000000001E-002   2.0809846002265742        1.9976347162694856     
   2.3990000000000001E-002   2.0809531803425232        1.9976266322499430     
   2.4000000000000000E-002   2.0809217606943728        1.9976185449141390     
   2.4010000000000004E-002   2.0808903412821200        1.9976104542621411     
   2.4020000000000003E-002   2.0808589221057625        1.9976023602940165     
   2.4030000000000003E-002   2.0808275031652981        1.9975942630098329     
   2.4039999999999999E-002   2.0807960844607232        1.9975861624096576     
   2.4049999999999998E-002   2.0807646659920351        1.9975780584935583     
   2.4060000000000002E-002   2.0807332477592331        1.9975699512616019     
   2.4070000000000001E-002   2.0807018297623130        1.9975618407138562     
   2.4080000000000001E-002   2.0806704120012718        1.9975537268503889     
   2.4090000000000000E-002   2.0806389944761090        1.9975456096712674     
   2.4100000000000000E-002   2.0806075771868202        1.9975374891765596     
   2.4110000000000003E-002   2.0805761601334032        1.9975293653663326     
   2.4120000000000003E-002   2.0805447433158561        1.9975212382406544     
   2.4130000000000002E-002   2.0805133267341755        1.9975131077995929     
   2.4140000000000002E-002   2.0804819103883596        1.9975049740432151     
   2.4150000000000001E-002   2.0804504942784057        1.9974968369715893     
   2.4160000000000001E-002   2.0804190784043102        1.9974886965847833     
   2.4170000000000001E-002   2.0803876627660722        1.9974805528828647     
   2.4180000000000000E-002   2.0803562473636878        1.9974724058659010     
   2.4190000000000000E-002   2.0803248321971548        1.9974642555339608     
   2.4199999999999999E-002   2.0802934172664704        1.9974561018871111     
   2.4210000000000002E-002   2.0802620025716330        1.9974479449254205     
   2.4220000000000002E-002   2.0802305881126388        1.9974397846489567     
   2.4230000000000002E-002   2.0801991738894863        1.9974316210577876     
   2.4240000000000001E-002   2.0801677599021722        1.9974234541519813     
   2.4250000000000001E-002   2.0801363461506939        1.9974152839316053     
   2.4260000000000004E-002   2.0801049326350496        1.9974071103967284     
   2.4270000000000003E-002   2.0800735193552358        1.9973989335474185     
   2.4279999999999999E-002   2.0800421063112502        1.9973907533837427     
   2.4289999999999999E-002   2.0800106935030911        1.9973825699057703     
   2.4299999999999999E-002   2.0799792809307549        1.9973743831135693     
   2.4310000000000002E-002   2.0799478685942390        1.9973661930072073     
   2.4320000000000001E-002   2.0799164564935415        1.9973579995867530     
   2.4330000000000001E-002   2.0798850446286594        1.9973498028522743     
   2.4340000000000001E-002   2.0798536329995905        1.9973416028038395     
   2.4350000000000000E-002   2.0798222216063316        1.9973333994415170     
   2.4360000000000003E-002   2.0797908104488809        1.9973251927653752     
   2.4370000000000003E-002   2.0797593995272354        1.9973169827754820     
   2.4380000000000002E-002   2.0797279888413924        1.9973087694719065     
   2.4390000000000002E-002   2.0796965783913492        1.9973005528547163     
   2.4400000000000002E-002   2.0796651681771041        1.9972923329239805     
   2.4410000000000001E-002   2.0796337581986535        1.9972841096797669     
   2.4420000000000001E-002   2.0796023484559956        1.9972758831221442     
   2.4430000000000000E-002   2.0795709389491277        1.9972676532511811     
   2.4440000000000000E-002   2.0795395296780468        1.9972594200669460     
   2.4450000000000000E-002   2.0795081206427506        1.9972511835695075     
   2.4460000000000003E-002   2.0794767118432365        1.9972429437589339     
   2.4470000000000002E-002   2.0794453032795017        1.9972347006352942     
   2.4480000000000002E-002   2.0794138949515442        1.9972264541986569     
   2.4490000000000001E-002   2.0793824868593611        1.9972182044490900     
   2.4500000000000001E-002   2.0793510790029499        1.9972099513866637     
   2.4510000000000004E-002   2.0793196713823079        1.9972016950114453     
   2.4520000000000000E-002   2.0792882639974328        1.9971934353235039     
   2.4530000000000000E-002   2.0792568568483212        1.9971851723229086     
   2.4539999999999999E-002   2.0792254499349720        1.9971769060097280     
   2.4549999999999999E-002   2.0791940432573814        1.9971686363840309     
   2.4560000000000002E-002   2.0791626368155471        1.9971603634458863     
   2.4570000000000002E-002   2.0791312306094669        1.9971520871953627     
   2.4580000000000001E-002   2.0790998246391377        1.9971438076325296     
   2.4590000000000001E-002   2.0790684189045576        1.9971355247574554     
   2.4600000000000000E-002   2.0790370134057237        1.9971272385702092     
   2.4610000000000003E-002   2.0790056081426331        1.9971189490708601     
   2.4620000000000003E-002   2.0789742031152838        1.9971106562594769     
   2.4630000000000003E-002   2.0789427983236730        1.9971023601361289     
   2.4640000000000002E-002   2.0789113937677977        1.9970940607008849     
   2.4649999999999998E-002   2.0788799894476560        1.9970857579538146     
   2.4660000000000001E-002   2.0788485853632452        1.9970774518949861     
   2.4670000000000001E-002   2.0788171815145624        1.9970691425244693     
   2.4680000000000001E-002   2.0787857779016052        1.9970608298423331     
   2.4690000000000000E-002   2.0787543745243715        1.9970525138486468     
   2.4700000000000000E-002   2.0787229713828577        1.9970441945434798     
   2.4710000000000003E-002   2.0786915684770619        1.9970358719269012     
   2.4720000000000002E-002   2.0786601658069821        1.9970275459989799     
   2.4730000000000002E-002   2.0786287633726142        1.9970192167597858     
   2.4740000000000002E-002   2.0785973611739572        1.9970108842093879     
   2.4750000000000001E-002   2.0785659592110077        1.9970025483478557     
   2.4760000000000001E-002   2.0785345574837630        1.9969942091752584     
   2.4770000000000000E-002   2.0785031559922214        1.9969858666916658     
   2.4780000000000000E-002   2.0784717547363787        1.9969775208971472     
   2.4790000000000000E-002   2.0784403537162341        1.9969691717917719     
   2.4799999999999999E-002   2.0784089529317846        1.9969608193756092     
   2.4810000000000002E-002   2.0783775523830266        1.9969524636487290     
   2.4820000000000002E-002   2.0783461520699591        1.9969441046112011     
   2.4830000000000001E-002   2.0783147519925782        1.9969357422630947     
   2.4840000000000001E-002   2.0782833521508817        1.9969273766044791     
   2.4850000000000001E-002   2.0782519525448677        1.9969190076354248     
   2.4860000000000004E-002   2.0782205531745328        1.9969106353560004     
   2.4870000000000003E-002   2.0781891540398747        1.9969022597662769     
   2.4880000000000003E-002   2.0781577551408907        1.9968938808663226     
   2.4889999999999999E-002   2.0781263564775792        1.9968854986562081     
   2.4899999999999999E-002   2.0780949580499359        1.9968771131360030     
   2.4910000000000002E-002   2.0780635598579593        1.9968687243057772     
   2.4920000000000001E-002   2.0780321619016475        1.9968603321656002     
   2.4930000000000001E-002   2.0780007641809961        1.9968519367155422     
   2.4940000000000000E-002   2.0779693666960046        1.9968435379556728     
   2.4950000000000000E-002   2.0779379694466691        1.9968351358860623     
   2.4960000000000003E-002   2.0779065724329868        1.9968267305067802     
   2.4970000000000003E-002   2.0778751756549561        1.9968183218178965     
   2.4980000000000002E-002   2.0778437791125741        1.9968099098194816     
   2.4990000000000002E-002   2.0778123828058379        1.9968014945116050     
   2.5000000000000001E-002   2.0777809867347452        1.9967930758943373     
   2.5010000000000001E-002   2.0777495908992938        1.9967846539677483     
   2.5020000000000001E-002   2.0777181952994805        1.9967762287319077     
   2.5030000000000000E-002   2.0776867999353028        1.9967678001868865     
   2.5040000000000000E-002   2.0776554048067579        1.9967593683327538     
   2.5049999999999999E-002   2.0776240099138445        1.9967509331695807     
   2.5060000000000002E-002   2.0775926152565587        1.9967424946974368     
   2.5070000000000002E-002   2.0775612208348986        1.9967340529163926     
   2.5080000000000002E-002   2.0775298266488615        1.9967256078265185     
   2.5090000000000001E-002   2.0774984326984445        1.9967171594278843     
   2.5100000000000001E-002   2.0774670389836460        1.9967087077205607     
   2.5110000000000004E-002   2.0774356455044618        1.9967002527046178     
   2.5120000000000003E-002   2.0774042522608909        1.9966917943801268     
   2.5130000000000000E-002   2.0773728592529297        1.9966833327471569     
   2.5139999999999999E-002   2.0773414664805765        1.9966748678057789     
   2.5149999999999999E-002   2.0773100739438277        1.9966663995560636     
   2.5160000000000002E-002   2.0772786816426816        1.9966579279980814     
   2.5170000000000001E-002   2.0772472895771354        1.9966494531319023     
   2.5180000000000001E-002   2.0772158977471866        1.9966409749575975     
   2.5190000000000001E-002   2.0771845061528325        1.9966324934752371     
   2.5200000000000000E-002   2.0771531147940703        1.9966240086848921     
   2.5210000000000003E-002   2.0771217236708979        1.9966155205866325     
   2.5220000000000003E-002   2.0770903327833121        1.9966070291805296     
   2.5230000000000002E-002   2.0770589421313117        1.9965985344666537     
   2.5240000000000002E-002   2.0770275517148922        1.9965900364450757     
   2.5250000000000002E-002   2.0769961615340522        1.9965815351158658     
   2.5260000000000001E-002   2.0769647715887896        1.9965730304790952     
   2.5270000000000001E-002   2.0769333818791003        1.9965645225348347     
   2.5280000000000000E-002   2.0769019924049834        1.9965560112831553     
   2.5290000000000000E-002   2.0768706031664346        1.9965474967241270     
   2.5300000000000000E-002   2.0768392141634529        1.9965389788578216     
   2.5310000000000003E-002   2.0768078253960356        1.9965304576843095     
   2.5320000000000002E-002   2.0767764368641788        1.9965219332036614     
   2.5330000000000002E-002   2.0767450485678811        1.9965134054159486     
   2.5340000000000001E-002   2.0767136605071395        1.9965048743212421     
   2.5350000000000001E-002   2.0766822726819516        1.9964963399196130     
   2.5360000000000001E-002   2.0766508850923149        1.9964878022111316     
   2.5370000000000000E-002   2.0766194977382271        1.9964792611958697     
   2.5380000000000000E-002   2.0765881106196846        1.9964707168738980     
   2.5389999999999999E-002   2.0765567237366858        1.9964621692452877     
   2.5399999999999999E-002   2.0765253370892278        1.9964536183101100     
   2.5410000000000002E-002   2.0764939506773077        1.9964450640684361     
   2.5420000000000002E-002   2.0764625645009240        1.9964365065203369     
   2.5430000000000001E-002   2.0764311785600733        1.9964279456658840     
   2.5440000000000001E-002   2.0763997928547528        1.9964193815051481     
   2.5450000000000000E-002   2.0763684073849604        1.9964108140382011     
   2.5460000000000003E-002   2.0763370221506934        1.9964022432651138     
   2.5470000000000003E-002   2.0763056371519495        1.9963936691859576     
   2.5480000000000003E-002   2.0762742523887256        1.9963850918008039     
   2.5490000000000002E-002   2.0762428678610192        1.9963765111097240     
   2.5499999999999998E-002   2.0762114835688283        1.9963679271127899     
   2.5510000000000001E-002   2.0761800995121504        1.9963593398100721     
   2.5520000000000001E-002   2.0761487156909819        1.9963507492016426     
   2.5530000000000001E-002   2.0761173321053219        1.9963421552875726     
   2.5540000000000000E-002   2.0760859487551659        1.9963335580679340     
   2.5550000000000000E-002   2.0760545656405123        1.9963249575427979     
   2.5560000000000003E-002   2.0760231827613587        1.9963163537122359     
   2.5570000000000002E-002   2.0759918001177020        1.9963077465763199     
   2.5580000000000002E-002   2.0759604177095401        1.9962991361351214     
   2.5590000000000002E-002   2.0759290355368707        1.9962905223887120     
   2.5600000000000001E-002   2.0758976535996903        1.9962819053371630     
   2.5610000000000001E-002   2.0758662718979970        1.9962732849805467     
   2.5620000000000000E-002   2.0758348904317883        1.9962646613189350     
   2.5630000000000000E-002   2.0758035092010614        1.9962560343523985     
   2.5640000000000003E-002   2.0757721282058132        1.9962474040810099     
   2.5649999999999999E-002   2.0757407474460425        1.9962387705048412     
   2.5660000000000002E-002   2.0757093669217452        1.9962301336239634     
   2.5669999999999998E-002   2.0756779866329200        1.9962214934384488     
   2.5680000000000001E-002   2.0756466065795638        1.9962128499483696     
   2.5690000000000004E-002   2.0756152267616734        1.9962042031537970     
   2.5700000000000001E-002   2.0755838471792476        1.9961955530548035     
   2.5710000000000004E-002   2.0755524678322828        1.9961868996514607     
   2.5720000000000000E-002   2.0755210887207767        1.9961782429438411     
   2.5730000000000003E-002   2.0754897098447271        1.9961695829320161     
   2.5740000000000002E-002   2.0754583312041306        1.9961609196160581     
   2.5749999999999999E-002   2.0754269527989853        1.9961522529960392     
   2.5760000000000002E-002   2.0753955746292885        1.9961435830720313     
   2.5769999999999998E-002   2.0753641966950376        1.9961349098441068     
   2.5780000000000001E-002   2.0753328189962303        1.9961262333123375     
   2.5790000000000004E-002   2.0753014415328637        1.9961175534767959     
   2.5800000000000000E-002   2.0752700643049353        1.9961088703375542     
   2.5810000000000003E-002   2.0752386873124422        1.9961001838946846     
   2.5819999999999999E-002   2.0752073105553830        1.9960914941482588     
   2.5830000000000002E-002   2.0751759340337532        1.9960828010983500     
   2.5840000000000002E-002   2.0751445577475520        1.9960741047450299     
   2.5850000000000001E-002   2.0751131816967767        1.9960654050883710     
   2.5860000000000001E-002   2.0750818058814238        1.9960567021284459     
   2.5869999999999997E-002   2.0750504303014909        1.9960479958653266     
   2.5880000000000000E-002   2.0750190549569760        1.9960392862990861     
   2.5890000000000003E-002   2.0749876798478759        1.9960305734297963     
   2.5899999999999999E-002   2.0749563049741888        1.9960218572575292     
   2.5910000000000002E-002   2.0749249303359116        1.9960131377823589     
   2.5919999999999999E-002   2.0748935559330417        1.9960044150043568     
   2.5930000000000002E-002   2.0748621817655768        1.9959956889235952     
   2.5940000000000005E-002   2.0748308078335143        1.9959869595401476     
   2.5950000000000001E-002   2.0747994341368514        1.9959782268540860     
   2.5960000000000004E-002   2.0747680606755861        1.9959694908654830     
   2.5970000000000000E-002   2.0747366874497146        1.9959607515744118     
   2.5980000000000000E-002   2.0747053144592358        1.9959520089809448     
   2.5990000000000003E-002   2.0746739417041464        1.9959432630851544     
   2.5999999999999999E-002   2.0746425691844439        1.9959345138871138     
   2.6010000000000002E-002   2.0746111969001260        1.9959257613868955     
   2.6019999999999998E-002   2.0745798248511900        1.9959170055845723     
   2.6030000000000001E-002   2.0745484530376324        1.9959082464802171     
   2.6040000000000004E-002   2.0745170814594518        1.9958994840739033     
   2.6050000000000000E-002   2.0744857101166461        1.9958907183657029     
   2.6060000000000003E-002   2.0744543390092112        1.9958819493556894     
   2.6069999999999999E-002   2.0744229681371458        1.9958731770439355     
   2.6080000000000002E-002   2.0743915975004459        1.9958644014305142     
   2.6090000000000002E-002   2.0743602270991106        1.9958556225154982     
   2.6100000000000002E-002   2.0743288569331364        1.9958468402989609     
   2.6110000000000001E-002   2.0742974870025215        1.9958380547809758     
   2.6119999999999997E-002   2.0742661173072623        1.9958292659616148     
   2.6130000000000000E-002   2.0742347478473562        1.9958204738409517     
   2.6140000000000004E-002   2.0742033786228018        1.9958116784190598     
   2.6150000000000000E-002   2.0741720096335960        1.9958028796960119     
   2.6160000000000003E-002   2.0741406408797358        1.9957940776718812     
   2.6169999999999999E-002   2.0741092723612189        1.9957852723467413     
   2.6180000000000002E-002   2.0740779040780426        1.9957764637206648     
   2.6190000000000005E-002   2.0740465360302052        1.9957676517937255     
   2.6200000000000001E-002   2.0740151682177030        1.9957588365659962     
   2.6210000000000001E-002   2.0739838006405336        1.9957500180375507     
   2.6220000000000000E-002   2.0739524332986954        1.9957411962084626     
   2.6230000000000000E-002   2.0739210661921845        1.9957323710788040     
   2.6240000000000003E-002   2.0738896993209996        1.9957235426486497     
   2.6249999999999999E-002   2.0738583326851376        1.9957147109180720     
   2.6260000000000002E-002   2.0738269662845958        1.9957058758871451     
   2.6269999999999998E-002   2.0737956001193716        1.9956970375559426     
   2.6280000000000001E-002   2.0737642341894622        1.9956881959245374     
   2.6290000000000004E-002   2.0737328684948659        1.9956793509930033     
   2.6300000000000000E-002   2.0737015030355792        1.9956705027614139     
   2.6310000000000004E-002   2.0736701378116003        1.9956616512298424     
   2.6320000000000000E-002   2.0736387728229264        1.9956527963983630     
   2.6330000000000003E-002   2.0736074080695546        1.9956439382670494     
   2.6340000000000002E-002   2.0735760435514825        1.9956350768359745     
   2.6349999999999998E-002   2.0735446792687076        1.9956262121052126     
   2.6360000000000001E-002   2.0735133152212279        1.9956173440748373     
   2.6369999999999998E-002   2.0734819514090397        1.9956084727449226     
   2.6380000000000001E-002   2.0734505878321410        1.9955995981155419     
   2.6390000000000004E-002   2.0734192244905296        1.9955907201867686     
