CRENBL
BASIS:
H 1 4 1 1 1 1

p       0.6487000              1.0000000        

p       0.1904000              1.0000000        

O 8 8 1 1 1 1 1 1 1 1

s       8.6570000              1.0000000        

s       0.8692000              1.0000000        

s       0.3994000              1.0000000        

s       0.1978000              1.0000000        

p      13.3400000              1.0000000        

p       3.0160000              1.0000000        

p       0.8489000              1.0000000        

p       0.2371000              1.0000000        

F 9 8 1 1 1 1 1 1 1 1

s      11.3800000              1.0000000        

s       1.1320000              1.0000000        

s       0.5625000              1.0000000        

s       0.2566000              1.0000000        

p      17.1600000              1.0000000        

p       3.8930000              1.0000000        

p       1.0880000              1.0000000        

p       0.2980000              1.0000000        

Ne 10 8 1 1 1 1 1 1 1 1

s      14.3000000              1.0000000        

s       1.5280000              1.0000000        

s       0.5842000              1.0000000        

s       0.3118000              1.0000000        

p      22.1200000              1.0000000        

p       5.1250000              1.0000000        

p       1.4330000              1.0000000        

p       0.3838000              1.0000000        

Na 11 10 1 1 1 1 1 1 1 1 1 1

s      15.6800000              1.0000000        

s       1.8360000              1.0000000        

s       0.5784000              1.0000000        

s       0.3132000              1.0000000        

s       0.0719100              1.0000000        

s       0.0291400              1.0000000        

p      25.2600000              1.0000000        

p       5.8950000              1.0000000        

p       1.7060000              1.0000000        

p       0.5024000              1.0000000        

Mg 12 10 1 1 1 1 1 1 1 1 1 1

s      19.3300000              1.0000000        

s       2.1480000              1.0000000        

s       0.7270000              1.0000000        

s       0.2206000              1.0000000        

s       0.0738100              1.0000000        

s       0.0239400              1.0000000        

p      24.4500000              1.0000000        

p       5.6900000              1.0000000        

p       1.6990000              1.0000000        

p       0.5505000              1.0000000        

Al 13 8 1 1 1 1 1 1 1 1

s       9.3510000              1.0000000        

s       0.9572000              1.0000000        

s       0.1586000              1.0000000        

s       0.0538100              1.0000000        

p       3.9060000              1.0000000        

p       1.5670000              1.0000000        

p       0.1977000              1.0000000        

p       0.0573000              1.0000000        

Si 14 8 1 1 1 1 1 1 1 1

s      11.0700000              1.0000000        

s       1.2210000              1.0000000        

s       0.2473000              1.0000000        

s       0.0862400              1.0000000        

p       6.6710000              1.0000000        

p       2.1200000              1.0000000        

p       0.2975000              1.0000000        

p       0.0886700              1.0000000        

P 15 8 1 1 1 1 1 1 1 1

s      14.1000000              1.0000000        

s       1.5020000              1.0000000        

s       0.3242000              1.0000000        

s       0.1135000              1.0000000        

p       8.1400000              1.0000000        

p       2.6480000              1.0000000        

p       0.4016000              1.0000000        

p       0.1218000              1.0000000        

S 16 8 1 1 1 1 1 1 1 1

s      17.0300000              1.0000000        

s       1.7770000              1.0000000        

s       0.4184000              1.0000000        

s       0.1449000              1.0000000        

p      11.8400000              1.0000000        

p       3.5990000              1.0000000        

p       0.5082000              1.0000000        

p       0.1492000              1.0000000        

Cl 17 8 1 1 1 1 1 1 1 1

s      21.5100000              1.0000000        

s       2.1450000              1.0000000        

s       0.5119000              1.0000000        

s       0.1799000              1.0000000        

p      14.5500000              1.0000000        

p       4.1790000              1.0000000        

p       0.6291000              1.0000000        

p       0.1830000              1.0000000        

Ar 18 8 1 1 1 1 1 1 1 1

s      25.9900000              1.0000000        

s       2.3360000              1.0000000        

s       0.6503000              1.0000000        

s       0.2240000              1.0000000        

p      16.4900000              1.0000000        

p       5.2550000              1.0000000        

p       0.7689000              1.0000000        

p       0.2223000              1.0000000        

K 19 9 1 1 1 1 1 1 1 1 1

s       2.8890000              1.0000000        

s       0.8196000              1.0000000        

s       0.3127000              1.0000000        

s       0.0338800              1.0000000        

s       0.0172500              1.0000000        

p       8.7140000              1.0000000        

p       1.0890000              1.0000000        

p       0.5906000              1.0000000        

p       0.2267000              1.0000000        

Ca 20 9 1 1 1 1 1 1 1 1 1

s       3.3350000              1.0000000        

s       0.9892000              1.0000000        

s       0.3977000              1.0000000        

s       0.0639400              1.0000000        

s       0.0267000              1.0000000        

p      10.5500000              1.0000000        

p       1.3260000              1.0000000        

p       0.7696000              1.0000000        

p       0.3007000              1.0000000        

Sc 21 19 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s      36.5800000              1.0000000        

s      11.0400000              1.0000000        

s       4.4910000              1.0000000        

s       1.1290000              1.0000000        

s       0.4546000              1.0000000        

s       0.0775300              1.0000000        

s       0.0307900              1.0000000        

p      32.5900000              1.0000000        

p      13.2200000              1.0000000        

p       5.5840000              1.0000000        

p       2.1860000              1.0000000        

p       0.8950000              1.0000000        

p       0.3520000              1.0000000        

d      22.4300000              1.0000000        

d       6.0350000              1.0000000        

d       1.9790000              1.0000000        

d       0.6668000              1.0000000        

d       0.2182000              1.0000000        

d       0.0588000              1.0000000        

Ti 22 19 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s      39.8100000              1.0000000        

s      12.2200000              1.0000000        

s       5.0090000              1.0000000        

s       1.2860000              1.0000000        

s       0.5128000              1.0000000        

s       0.0855800              1.0000000        

s       0.0330000              1.0000000        

p      36.3700000              1.0000000        

p      14.7800000              1.0000000        

p       6.2750000              1.0000000        

p       2.4790000              1.0000000        

p       1.0160000              1.0000000        

p       0.3982000              1.0000000        

d      25.9900000              1.0000000        

d       7.0860000              1.0000000        

d       2.3490000              1.0000000        

d       0.8002000              1.0000000        

d       0.2620000              1.0000000        

d       0.0720000              1.0000000        

V 23 19 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s      43.2500000              1.0000000        

s      13.5100000              1.0000000        

s       5.5670000              1.0000000        

s       1.4520000              1.0000000        

s       0.5744000              1.0000000        

s       0.0928200              1.0000000        

s       0.0355300              1.0000000        

p      40.3200000              1.0000000        

p      16.4600000              1.0000000        

p       7.0240000              1.0000000        

p       2.7900000              1.0000000        

p       1.1460000              1.0000000        

p       0.4473000              1.0000000        

d      30.2200000              1.0000000        

d       8.2720000              1.0000000        

d       2.7580000              1.0000000        

d       0.9421000              1.0000000        

d       0.3053000              1.0000000        

d       0.0820000              1.0000000        

Cr 24 19 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s      46.3700000              1.0000000        

s      14.8200000              1.0000000        

s       6.1330000              1.0000000        

s       1.6300000              1.0000000        

s       0.6412000              1.0000000        

s       0.0955100              1.0000000        

s       0.0375900              1.0000000        

p      43.2000000              1.0000000        

p      17.7800000              1.0000000        

p       7.6610000              1.0000000        

p       3.0770000              1.0000000        

p       1.2660000              1.0000000        

p       0.4935000              1.0000000        

d      34.0200000              1.0000000        

d       9.4320000              1.0000000        

d       3.1590000              1.0000000        

d       1.0800000              1.0000000        

d       0.3466000              1.0000000        

d       0.0912000              1.0000000        

Mn 25 19 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s      49.1200000              1.0000000        

s      16.0900000              1.0000000        

s       6.7040000              1.0000000        

s       1.8050000              1.0000000        

s       0.7030000              1.0000000        

s       0.1064000              1.0000000        

s       0.0396200              1.0000000        

p      44.6100000              1.0000000        

p      18.6000000              1.0000000        

p       8.1380000              1.0000000        

p       3.3370000              1.0000000        

p       1.3790000              1.0000000        

p       0.5386000              1.0000000        

d      37.9000000              1.0000000        

d      10.5200000              1.0000000        

d       3.5380000              1.0000000        

d       1.2120000              1.0000000        

d       0.3879000              1.0000000        

d       0.1054000              1.0000000        

Fe 26 19 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s      53.5000000              1.0000000        

s      17.7200000              1.0000000        

s       7.3770000              1.0000000        

s       2.0180000              1.0000000        

s       0.7799000              1.0000000        

s       0.1142000              1.0000000        

s       0.0418900              1.0000000        

p      49.1200000              1.0000000        

p      20.5000000              1.0000000        

p       8.9870000              1.0000000        

p       3.6820000              1.0000000        

p       1.5220000              1.0000000        

p       0.5927000              1.0000000        

d      41.4500000              1.0000000        

d      11.5400000              1.0000000        

d       3.8850000              1.0000000        

d       1.3240000              1.0000000        

d       0.4167000              1.0000000        

d       0.1133000              1.0000000        

Co 27 19 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s      56.1200000              1.0000000        

s      18.9200000              1.0000000        

s       7.9520000              1.0000000        

s       2.1980000              1.0000000        

s       0.8467000              1.0000000        

s       0.1223000              1.0000000        

s       0.0441700              1.0000000        

p      49.2400000              1.0000000        

p      20.7500000              1.0000000        

p       9.2040000              1.0000000        

p       3.8180000              1.0000000        

p       1.5880000              1.0000000        

p       0.6247000              1.0000000        

d      44.9800000              1.0000000        

d      12.5700000              1.0000000        

d       4.2440000              1.0000000        

d       1.4430000              1.0000000        

d       0.4500000              1.0000000        

d       0.1219000              1.0000000        

Ni 28 19 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s      59.2600000              1.0000000        

s      20.3700000              1.0000000        

s       8.5940000              1.0000000        

s       2.3940000              1.0000000        

s       0.9182000              1.0000000        

s       0.1302000              1.0000000        

s       0.0463900              1.0000000        

p      53.1700000              1.0000000        

p      22.3900000              1.0000000        

p       9.9280000              1.0000000        

p       4.1160000              1.0000000        

p       1.7100000              1.0000000        

p       0.6725000              1.0000000        

d      48.9400000              1.0000000        

d      13.7200000              1.0000000        

d       4.6400000              1.0000000        

d       1.5740000              1.0000000        

d       0.4864000              1.0000000        

d       0.1316000              1.0000000        

Cu 29 19 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s      64.6300000              1.0000000        

s      22.1400000              1.0000000        

s       9.3470000              1.0000000        

s       2.6090000              1.0000000        

s       0.9972000              1.0000000        

s       0.1401000              1.0000000        

s       0.0493600              1.0000000        

p      60.4800000              1.0000000        

p      25.3600000              1.0000000        

p      11.1700000              1.0000000        

p       4.5640000              1.0000000        

p       1.8840000              1.0000000        

p       0.7347000              1.0000000        

d      53.6500000              1.0000000        

d      15.0700000              1.0000000        

d       5.1040000              1.0000000        

d       1.7270000              1.0000000        

d       0.5283000              1.0000000        

d       0.1491000              1.0000000        

Zn 30 19 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s      68.5900000              1.0000000        

s      23.7100000              1.0000000        

s      10.0400000              1.0000000        

s       2.8100000              1.0000000        

s       1.0700000              1.0000000        

s       0.1470000              1.0000000        

s       0.0511400              1.0000000        

p      66.0800000              1.0000000        

p      27.6900000              1.0000000        

p      12.1800000              1.0000000        

p       4.9880000              1.0000000        

p       2.0580000              1.0000000        

p       0.7986000              1.0000000        

d      58.4100000              1.0000000        

d      16.4500000              1.0000000        

d       5.5760000              1.0000000        

d       1.8840000              1.0000000        

d       0.5723000              1.0000000        

d       0.1908000              1.0000000        

Ga 31 10 1 1 1 1 1 1 1 1 1 1

s       0.9738000              1.0000000        

s       0.2215000              1.0000000        

s       0.0765300              1.0000000        

p       1.7080000              1.0000000        

p       0.2018000              1.0000000        

p       0.0575000              1.0000000        

d      39.5600000              1.0000000        

d      10.6800000              1.0000000        

d       3.2800000              1.0000000        

d       0.9131000              1.0000000        

Ge 32 10 1 1 1 1 1 1 1 1 1 1

s       1.0180000              1.0000000        

s       0.3188000              1.0000000        

s       0.1030000              1.0000000        

p       1.8360000              1.0000000        

p       0.2622000              1.0000000        

p       0.0797600              1.0000000        

d      44.8800000              1.0000000        

d      12.2500000              1.0000000        

d       3.8320000              1.0000000        

d       1.1060000              1.0000000        

As 33 10 1 1 1 1 1 1 1 1 1 1

s       1.2210000              1.0000000        

s       0.3200000              1.0000000        

s       0.1138000              1.0000000        

p       1.9760000              1.0000000        

p       0.3232000              1.0000000        

p       0.1024000              1.0000000        

d      50.1400000              1.0000000        

d      13.8100000              1.0000000        

d       4.3830000              1.0000000        

d       1.3040000              1.0000000        

Se 34 10 1 1 1 1 1 1 1 1 1 1

s       1.3400000              1.0000000        

s       0.3717000              1.0000000        

s       0.1322000              1.0000000        

p       2.1420000              1.0000000        

p       0.3854000              1.0000000        

p       0.1195000              1.0000000        

d      55.1500000              1.0000000        

d      15.3800000              1.0000000        

d       4.9470000              1.0000000        

d       1.5060000              1.0000000        

Br 35 10 1 1 1 1 1 1 1 1 1 1

s       1.3800000              1.0000000        

s       0.5223000              1.0000000        

s       0.1727000              1.0000000        

p       2.5370000              1.0000000        

p       0.4497000              1.0000000        

p       0.1396000              1.0000000        

d      62.4100000              1.0000000        

d      17.2700000              1.0000000        

d       5.5830000              1.0000000        

d       1.7320000              1.0000000        

Kr 36 10 1 1 1 1 1 1 1 1 1 1

s       1.5970000              1.0000000        

s       0.4865000              1.0000000        

s       0.1694000              1.0000000        

p       2.6660000              1.0000000        

p       0.5176000              1.0000000        

p       0.1618000              1.0000000        

d      68.5300000              1.0000000        

d      19.0200000              1.0000000        

d       6.1950000              1.0000000        

d       1.9540000              1.0000000        

Rb 37 10 1 1 1 1 1 1 1 1 1 1

s       1.3850000              1.0000000        

s       0.9859000              1.0000000        

s       0.2822000              1.0000000        

s       0.0322000              1.0000000        

s       0.0162500              1.0000000        

p       3.0700000              1.0000000        

p       0.6119000              1.0000000        

p       0.2125000              1.0000000        

p       0.0319000              1.0000000        

p       0.0124000              1.0000000        

Sr 38 10 1 1 1 1 1 1 1 1 1 1

s       1.5530000              1.0000000        

s       1.0710000              1.0000000        

s       0.3344000              1.0000000        

s       0.0581800              1.0000000        

s       0.0256700              1.0000000        

p       3.0040000              1.0000000        

p       0.7418000              1.0000000        

p       0.2801000              1.0000000        

p       0.0570000              1.0000000        

p       0.0222000              1.0000000        

Y 39 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       2.0630000              1.0000000        

s       0.7347000              1.0000000        

s       0.2967000              1.0000000        

s       0.0823300              1.0000000        

s       0.0314200              1.0000000        

p       3.5640000              1.0000000        

p       0.7957000              1.0000000        

p       0.3022000              1.0000000        

p       0.0629000              1.0000000        

p       0.0223000              1.0000000        

d       1.3620000              1.0000000        

d       0.6011000              1.0000000        

d       0.2089000              1.0000000        

d       0.0685100              1.0000000        

Zr 40 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       1.8540000              1.0000000        

s       1.1640000              1.0000000        

s       0.3878000              1.0000000        

s       0.0832800              1.0000000        

s       0.0333600              1.0000000        

p       3.5060000              1.0000000        

p       0.9009000              1.0000000        

p       0.3346000              1.0000000        

p       0.0724000              1.0000000        

p       0.0243000              1.0000000        

d       1.5900000              1.0000000        

d       0.7796000              1.0000000        

d       0.2955000              1.0000000        

d       0.0958700              1.0000000        

Nb 41 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       1.9860000              1.0000000        

s       1.3540000              1.0000000        

s       0.4385000              1.0000000        

s       0.0884100              1.0000000        

s       0.0361300              1.0000000        

p       3.9860000              1.0000000        

p       1.0130000              1.0000000        

p       0.3801000              1.0000000        

p       0.0752000              1.0000000        

p       0.0247000              1.0000000        

d       1.6100000              1.0000000        

d       0.8607000              1.0000000        

d       0.3356000              1.0000000        

d       0.1084000              1.0000000        

Mo 42 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       2.4300000              1.0000000        

s       1.1450000              1.0000000        

s       0.4134000              1.0000000        

s       0.0897100              1.0000000        

s       0.0374100              1.0000000        

p       4.4830000              1.0000000        

p       1.0950000              1.0000000        

p       0.4120000              1.0000000        

p       0.0780000              1.0000000        

p       0.0247000              1.0000000        

d       1.8660000              1.0000000        

d       0.9759000              1.0000000        

d       0.3842000              1.0000000        

d       0.1270000              1.0000000        

Tc 43 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       2.8970000              1.0000000        

s       1.1410000              1.0000000        

s       0.4814000              1.0000000        

s       0.1079000              1.0000000        

s       0.0390800              1.0000000        

p       4.3210000              1.0000000        

p       1.2290000              1.0000000        

p       0.4700000              1.0000000        

p       0.0895000              1.0000000        

p       0.0246000              1.0000000        

d       2.1690000              1.0000000        

d       1.1180000              1.0000000        

d       0.4666000              1.0000000        

d       0.1675000              1.0000000        

Ru 44 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       2.9320000              1.0000000        

s       1.2110000              1.0000000        

s       0.4243000              1.0000000        

s       0.1101000              1.0000000        

s       0.0395200              1.0000000        

p       4.9440000              1.0000000        

p       1.3060000              1.0000000        

p       0.4891000              1.0000000        

p       0.0830000              1.0000000        

p       0.0250000              1.0000000        

d       2.2850000              1.0000000        

d       1.2590000              1.0000000        

d       0.5012000              1.0000000        

d       0.1635000              1.0000000        

Rh 45 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       3.0500000              1.0000000        

s       1.3680000              1.0000000        

s       0.4875000              1.0000000        

s       0.1025000              1.0000000        

s       0.0371000              1.0000000        

p       5.2350000              1.0000000        

p       1.4880000              1.0000000        

p       0.5655000              1.0000000        

p       0.0869000              1.0000000        

p       0.0257000              1.0000000        

d       2.9160000              1.0000000        

d       1.5480000              1.0000000        

d       0.6070000              1.0000000        

d       0.1955000              1.0000000        

Pd 46 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       3.3170000              1.0000000        

s       1.4330000              1.0000000        

s       0.5058000              1.0000000        

s       0.1186000              1.0000000        

s       0.0414000              1.0000000        

p       5.0850000              1.0000000        

p       1.5600000              1.0000000        

p       0.5804000              1.0000000        

p       0.0899000              1.0000000        

p       0.0262000              1.0000000        

d       2.7930000              1.0000000        

d       1.5530000              1.0000000        

d       0.6220000              1.0000000        

d       0.2038000              1.0000000        

Ag 47 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       2.7550000              1.0000000        

s       2.2830000              1.0000000        

s       0.6654000              1.0000000        

s       0.1015000              1.0000000        

s       0.0365600              1.0000000        

p       5.5940000              1.0000000        

p       1.6830000              1.0000000        

p       0.6177000              1.0000000        

p       0.0833000              1.0000000        

p       0.0252000              1.0000000        

d       2.6510000              1.0000000        

d       1.4570000              1.0000000        

d       0.6517000              1.0000000        

d       0.2210000              1.0000000        

Cd 48 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       3.4160000              1.0000000        

s       1.9340000              1.0000000        

s       0.6238000              1.0000000        

s       0.1397000              1.0000000        

s       0.0475600              1.0000000        

p       6.0850000              1.0000000        

p       1.8540000              1.0000000        

p       0.7771000              1.0000000        

p       0.1287000              1.0000000        

p       0.0405000              1.0000000        

d       3.0980000              1.0000000        

d       1.5680000              1.0000000        

d       0.6716000              1.0000000        

d       0.2427000              1.0000000        

In 49 10 1 1 1 1 1 1 1 1 1 1

s       0.5332000              1.0000000        

s       0.2776000              1.0000000        

s       0.0746000              1.0000000        

p       0.9011000              1.0000000        

p       0.1535000              1.0000000        

p       0.0472000              1.0000000        

d       2.8840000              1.0000000        

d       1.2590000              1.0000000        

d       0.5376000              1.0000000        

d       0.2129000              1.0000000        

Sn 50 10 1 1 1 1 1 1 1 1 1 1

s       0.5541000              1.0000000        

s       0.3584000              1.0000000        

s       0.0938000              1.0000000        

p       0.9270000              1.0000000        

p       0.1967000              1.0000000        

p       0.0642000              1.0000000        

d       3.1200000              1.0000000        

d       1.3864000              1.0000000        

d       0.6053000              1.0000000        

d       0.2423000              1.0000000        

Sb 51 10 1 1 1 1 1 1 1 1 1 1

s       0.5598000              1.0000000        

s       0.4423000              1.0000000        

s       0.1121000              1.0000000        

p       0.9976000              1.0000000        

p       0.2405000              1.0000000        

p       0.0814000              1.0000000        

d       3.5213000              1.0000000        

d       1.6791000              1.0000000        

d       0.7781000              1.0000000        

d       0.3187000              1.0000000        

Te 52 10 1 1 1 1 1 1 1 1 1 1

s       0.6387000              1.0000000        

s       0.4669000              1.0000000        

s       0.1264000              1.0000000        

p       1.0795000              1.0000000        

p       0.3084000              1.0000000        

p       0.1033000              1.0000000        

d       3.7879000              1.0000000        

d       2.4577000              1.0000000        

d       1.2071000              1.0000000        

d       0.4707000              1.0000000        

I 53 10 1 1 1 1 1 1 1 1 1 1

s       0.6803000              1.0000000        

s       0.5208000              1.0000000        

s       0.1143000              1.0000000        

p       1.1250000              1.0000000        

p       0.3508000              1.0000000        

p       0.1166000              1.0000000        

d       3.9502000              1.0000000        

d       2.5742000              1.0000000        

d       1.3071000              1.0000000        

d       0.5116000              1.0000000        

Xe 54 10 1 1 1 1 1 1 1 1 1 1

s       0.7127000              1.0000000        

s       0.5719000              1.0000000        

s       0.1519000              1.0000000        

p       1.2353000              1.0000000        

p       0.3726000              1.0000000        

p       0.1229000              1.0000000        

d       4.5119000              1.0000000        

d       2.4799000              1.0000000        

d       1.2983000              1.0000000        

d       0.5435000              1.0000000        

Cs 55 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.8433000              1.0000000        

s       0.5655000              1.0000000        

s       0.1766000              1.0000000        

s       0.0327000              1.0000000        

s       0.0167000              1.0000000        

p       1.4640000              1.0000000        

p       0.4231000              1.0000000        

p       0.1560000              1.0000000        

p       0.0279000              1.0000000        

p       0.0113000              1.0000000        

d       1.6150000              1.0000000        

d       0.4547000              1.0000000        

d       0.1690000              1.0000000        

d       0.0307000              1.0000000        

Ba 56 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.8292000              1.0000000        

s       0.6845000              1.0000000        

s       0.1949000              1.0000000        

s       0.0681000              1.0000000        

s       0.0258000              1.0000000        

p       1.4480000              1.0000000        

p       0.5036000              1.0000000        

p       0.1981000              1.0000000        

p       0.0476000              1.0000000        

p       0.0193000              1.0000000        

d       1.7660000              1.0000000        

d       0.5269000              1.0000000        

d       0.2000000              1.0000000        

d       0.0527000              1.0000000        

La 57 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.8937000              1.0000000        

s       0.7319000              1.0000000        

s       0.2138000              1.0000000        

s       0.0642000              1.0000000        

s       0.0279000              1.0000000        

p       1.5660000              1.0000000        

p       0.5698000              1.0000000        

p       0.2199000              1.0000000        

p       0.0403000              1.0000000        

p       0.0179000              1.0000000        

d       1.9000000              1.0000000        

d       0.4433000              1.0000000        

d       0.1625000              1.0000000        

d       0.0555000              1.0000000        

Ce 58 24 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       0.9018000              1.0000000        

s       0.3558000              1.0000000        

s       0.2580000              1.0000000        

s       0.0671900              1.0000000        

s       0.0316900              1.0000000        

s       0.0147100              1.0000000        

p       1.8540000              1.0000000        

p       0.2073000              1.0000000        

p       0.1229000              1.0000000        

p       0.0581400              1.0000000        

p       0.0283300              1.0000000        

p       0.0123400              1.0000000        

d       3.6790000              1.0000000        

d       0.5340000              1.0000000        

d       0.2463000              1.0000000        

d       0.1281000              1.0000000        

d       0.0643300              1.0000000        

d       0.0295600              1.0000000        

f      54.7400000              1.0000000        

f      18.2400000              1.0000000        

f       6.9560000              1.0000000        

f       2.7930000              1.0000000        

f       1.0680000              1.0000000        

f       0.3499000              1.0000000        

Pr 59 24 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       2.5680000              1.0000000        

s       0.3517000              1.0000000        

s       0.3036000              1.0000000        

s       0.0551200              1.0000000        

s       0.0279600              1.0000000        

s       0.0145000              1.0000000        

p       0.9555000              1.0000000        

p       0.6262000              1.0000000        

p       0.4320000              1.0000000        

p       0.0877400              1.0000000        

p       0.0331500              1.0000000        

p       0.0209600              1.0000000        

d       4.4590000              1.0000000        

d       0.5570000              1.0000000        

d       0.2596000              1.0000000        

d       0.1362000              1.0000000        

d       0.0655700              1.0000000        

d       0.0285700              1.0000000        

f      59.5500000              1.0000000        

f      18.2700000              1.0000000        

f       7.2230000              1.0000000        

f       2.8290000              1.0000000        

f       1.0500000              1.0000000        

f       0.3390000              1.0000000        

Nd 60 24 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s       2.5290000              1.0000000        

s       0.3766000              1.0000000        

s       0.3073000              1.0000000        

s       0.0559200              1.0000000        

s       0.0278100              1.0000000        

s       0.0143400              1.0000000        

p       2.1700000              1.0000000        

p       0.3192000              1.0000000        

p       0.1009000              1.0000000        

p       0.0498500              1.0000000        

